asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start7000_null_shuffle_7000,,,,,,,,,,,null_shuffle,7000,detail,,,,,,,,,,,,2025,dio_12fw,42,3,field_stabil,12,0.005145797598627788,0.7084800000000001,0.17971958333333335,0.36570216666666666,0.6944265000000001,18,0.007722007722007722,0.7262636666666666,0.19184844444444446,0.7935128333333333,0.9035962777777777,12,0.005148005148005148,0.7278824999999999,0.19484683333333333,0.8857813333333334,0.9378653333333333,2.207549377360174e-06,0.5200791666666668,0.24343883333333327,0.015127249999999981,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_14wj,493,3,field_stabil,201,0.08619210977701544,0.7721987611940299,0.13981621393034824,0.7790180447761195,0.9198137462686568,111,0.047619047619047616,0.7772434054054054,0.14361250450450452,0.8584784774774775,0.9550000990990991,181,0.07764907764907765,0.7760619668508287,0.14199301657458563,0.8474182651933703,0.9541187624309392,-0.008543032127937791,0.0684002204172508,0.03430501616228243,0.002176802644237391,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_104t,457,3,field_stabil,151,0.06475128644939966,0.7592201589403974,0.15976267549668874,0.761865894039735,0.907601238410596,148,0.06349206349206349,0.7609607432432433,0.16324834459459459,0.837756195945946,0.9463313243243244,158,0.06778206778206779,0.7607596392405064,0.16256136708860758,0.830051075949367,0.9462831708860759,0.0030307813326681254,0.06818518190963196,0.03868193247547991,0.0027986915919188393,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0l7p,319,3,field_stabil,102,0.04373927958833619,0.765226431372549,0.14957204901960786,0.7382364019607843,0.8952088431372549,99,0.04247104247104247,0.7687780505050504,0.15345151515151514,0.8368744444444445,0.9457343131313131,118,0.05062205062205062,0.7703381779661017,0.1515455847457627,0.8413281610169492,0.9502182711864406,0.00688277103371443,0.10309175905616486,0.05500942804918574,0.001973535726154857,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1fll,258,3,field_stabil,93,0.03987993138936535,0.7898270107526882,0.1256385376344086,0.7477172365591397,0.8963874838709678,80,0.03432003432003432,0.7923498999999999,0.1292963625,0.8600737125,0.9530994749999999,85,0.03646503646503647,0.7949996470588234,0.12965616470588234,0.8672119882352941,0.957502494117647,-0.003414894924328886,0.11949475167615442,0.0611150102466792,0.004017627071473739,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_155c,258,3,field_stabil,77,0.0330188679245283,0.7510742987012987,0.167596,0.723850051948052,0.8813098571428573,91,0.03903903903903904,0.7554384505494506,0.17250363736263738,0.8391556813186813,0.9422016263736264,90,0.03861003861003861,0.754308788888889,0.17308616666666665,0.8482242222222223,0.9484352111111111,0.005591170685510308,0.1243741702741703,0.06712535396825381,0.005490166666666657,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0m9z,255,3,field_stabil,80,0.03430531732418525,0.7420997500000001,0.178987825,0.729744675,0.883879375,86,0.03689403689403689,0.7452208837209302,0.18325506976744185,0.842741,0.9432504302325581,89,0.03818103818103818,0.7462238202247191,0.1840906404494382,0.8459348764044943,0.9476916966292135,0.003875720856852928,0.11619020140449432,0.06381232162921346,0.005102815449438219,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0h9h,193,3,field_stabil,64,0.0274442538593482,0.7611588125,0.153759375,0.706541203125,0.87138025,55,0.023595023595023596,0.7646005454545455,0.15824252727272728,0.8656495454545455,0.9479118909090909,74,0.031746031746031744,0.7655417297297298,0.15800551351351352,0.8606881891891891,0.9507221891891892,0.004301777886683546,0.15414698606418908,0.07934193918918919,0.00424613851351352,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1u5i,181,3,field_stabil,66,0.02830188679245283,0.7612524090909092,0.1469147878787879,0.7144731060606061,0.8785506515151515,60,0.02574002574002574,0.7692904833333334,0.15021256666666666,0.8485205833333332,0.9479837166666667,55,0.023595023595023596,0.7717316181818182,0.1519644,0.8724004181818181,0.9571650727272727,-0.004706863197429235,0.15792731212121203,0.07861442121212114,0.005049612121212105,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_06er,160,3,field_stabil,54,0.023156089193825044,0.7782003518518518,0.13743412962962964,0.693145425925926,0.8671602037037037,47,0.020163020163020164,0.7830325744680852,0.14246425531914894,0.8619148723404255,0.9501544893617021,59,0.02531102531102531,0.7862316271186441,0.14315116949152543,0.8771652033898305,0.9568060847457628,0.0021549361172002665,0.18401977746390452,0.08964588104205906,0.005717039861895784,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_00ly,139,3,field_stabil,50,0.02144082332761578,0.75999874,0.15248734,0.6813727799999999,0.85788156,43,0.018447018447018446,0.7654276279069767,0.15809893023255814,0.8696015813953488,0.9459237441860465,46,0.019734019734019732,0.765813,0.15908339130434782,0.8855166086956522,0.954442347826087,-0.001706803593596047,0.20414382869565229,0.0965607878260869,0.006596051304347816,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1lsu,125,3,field_stabil,52,0.022298456260720412,0.7509127307692308,0.1670206346153846,0.6863824615384615,0.8580460576923077,36,0.015444015444015444,0.7536538055555556,0.1743675,0.8683834166666666,0.9441492777777777,37,0.015873015873015872,0.7556632162162162,0.17474097297297297,0.8840994864864864,0.9529737297297297,-0.00642544038770454,0.1977170249480249,0.09492767203742203,0.007720338357588369,anschlussfaehige_oberflaeche
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1ewh,104,3,field_stabil,42,0.018010291595197257,0.7458387142857144,0.16375071428571428,0.6685867857142858,0.8471151904761904,32,0.013728013728013728,0.75046203125,0.1716143125,0.87010284375,0.94378671875,30,0.01287001287001287,0.7526499333333334,0.1727671,0.8823191333333333,0.9512660666666667,-0.005140278725184388,0.21373234761904758,0.10415087619047625,0.00901638571428573,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0oc3,96,3,field_stabil,35,0.015008576329331046,0.7316696285714285,0.18806317142857143,0.6425840285714286,0.8305513428571428,31,0.013299013299013299,0.7368654193548387,0.19589012903225805,0.877260129032258,0.9428401612903227,30,0.01287001287001287,0.7410385666666667,0.19531210000000002,0.8856839666666667,0.9511642333333333,-0.002138563459318177,0.2430999380952381,0.1206128904761905,0.007248928571428587,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0obq,95,3,field_stabil,28,0.012006861063464836,0.7450167499999999,0.16752557142857144,0.5994875714285713,0.80934,34,0.014586014586014585,0.748261705882353,0.18042120588235294,0.8512500294117648,0.9353086470588236,33,0.014157014157014158,0.7524512727272726,0.1795499090909091,0.8805324848484849,0.950319090909091,0.002150153093549321,0.28104491341991356,0.140979090909091,0.012024337662337653,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_06s7,93,3,field_stabil,29,0.012435677530017153,0.7685541034482759,0.13993762068965518,0.6064411724137931,0.816612,26,0.011154011154011155,0.7698481538461538,0.14611273076923076,0.87644,0.9415127692307692,38,0.016302016302016303,0.7719610789473684,0.14906834210526315,0.883282105263158,0.9529794210526316,0.003866338771999151,0.27684093284936484,0.13636742105263155,0.009130721415607973,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0z9t,92,3,field_stabil,31,0.013293310463121783,0.7536805161290323,0.16621287096774195,0.6211247096774194,0.8223334516129032,33,0.014157014157014158,0.7598543030303031,0.1698337878787879,0.8582153636363636,0.9401145757575757,28,0.012012012012012012,0.76787975,0.17245089285714285,0.9010877142857143,0.9562400357142857,-0.0012812984511097712,0.27996300460829493,0.13390658410138256,0.0062380218894008965,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1jc2,74,3,field_stabil,26,0.011149228130360206,0.764506,0.13066492307692307,0.5752285384615384,0.8023319999999999,25,0.010725010725010725,0.77817852,0.14092748,0.863757,0.938519,23,0.009867009867009866,0.7752469565217391,0.14131060869565218,0.8993725652173914,0.9543426956521739,-0.0012822182633503397,0.32414402675585297,0.15201069565217395,0.010645685618729112,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_10dv,71,3,field_stabil,23,0.00986277873070326,0.7595616086956521,0.1512984347826087,0.5563286956521739,0.7894167391304348,26,0.011154011154011155,0.7695368846153846,0.16068796153846154,0.8504578846153846,0.9311424230769231,22,0.009438009438009438,0.7705641363636364,0.159835,0.9097051818181818,0.9567423181818182,-0.00042476929269382076,0.3533764861660079,0.16732557905138346,0.008536565217391295,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0kx9,71,3,field_stabil,33,0.014150943396226415,0.7735054242424243,0.13373639393939393,0.6312412121212122,0.8290339393939394,14,0.006006006006006006,0.7786392857142858,0.142186,0.8841678571428571,0.9448323571428572,24,0.010296010296010296,0.777581,0.14104445833333334,0.9004427083333333,0.9542257083333333,-0.0038549331002161197,0.2692014962121211,0.12519176893939388,0.007308064393939412,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_07o8,70,3,field_stabil,27,0.011578044596912522,0.7453398148148148,0.1698616296296296,0.5867562592592592,0.8039627407407408,25,0.010725010725010725,0.75264568,0.17696843999999998,0.86397592,0.9342463599999999,18,0.007722007722007722,0.7542672777777778,0.17838366666666666,0.9046013888888889,0.9524502777777778,-0.0038560368749048,0.31784512962962963,0.148487537037037,0.00852203703703705,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_00ja,67,3,field_stabil,20,0.008576329331046312,0.73071875,0.1739745,0.47067050000000005,0.7586568,25,0.010725010725010725,0.7355514,0.1851874,0.83672916,0.92482508,22,0.009438009438009438,0.7358338181818183,0.18654645454545452,0.8841238181818182,0.9473453636363637,0.0008616801069631259,0.41345331818181813,0.18868856363636366,0.012571954545454511,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0dd2,66,3,field_stabil,20,0.008576329331046312,0.7539026,0.14827269999999998,0.50578615,0.7688083,19,0.008151008151008152,0.7725272631578948,0.15808705263157896,0.8569101052631579,0.9298766842105263,27,0.011583011583011582,0.7684694444444444,0.15974637037037034,0.893621037037037,0.9497257407407408,0.00300668225196527,0.38783488703703695,0.1809174407407408,0.011473670370370365,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1kpz,60,3,field_stabil,18,0.007718696397941681,0.7658097777777777,0.13583955555555555,0.4856798888888889,0.7553470555555556,20,0.00858000858000858,0.77208995,0.1482485,0.8437267,0.9246067,22,0.009438009438009438,0.7718018181818181,0.1468529090909091,0.8834328181818182,0.9462749545454545,0.0017193130400677574,0.39775292929292927,0.19092789898989893,0.011013353535353543,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0pz6,58,3,field_stabil,13,0.005574614065180103,0.7596388461538461,0.14172784615384615,0.3929312307692308,0.7069793846153847,16,0.006864006864006864,0.7704458750000001,0.1534380625,0.8079880625,0.9075808125,29,0.012441012441012441,0.7701631724137931,0.1558606896551724,0.8659582068965517,0.9387087931034482,0.0068663983758323385,0.47302697612732086,0.23172940848806356,0.014132843501326264,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1772,57,3,field_stabil,23,0.00986277873070326,0.7285996956521739,0.18458569565217392,0.5567210869565217,0.7872925217391306,19,0.008151008151008152,0.7400032631578948,0.19233252631578948,0.869273947368421,0.9325722105263159,15,0.006435006435006435,0.7362262,0.19169640000000002,0.8962291333333333,0.9489782666666666,-0.0034277722956968246,0.33950804637681165,0.16168574492753607,0.007110704347826097,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1xrt,54,3,field_stabil,24,0.010291595197255575,0.75265525,0.154982,0.5531990416666667,0.7882852916666666,15,0.006435006435006435,0.7549363333333333,0.1656066,0.8693975333333334,0.9338574000000001,15,0.006435006435006435,0.7578646,0.16618466666666667,0.9020591333333333,0.9499323333333333,-0.0038565887622491407,0.34886009166666665,0.16164704166666666,0.011202666666666666,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1q85,52,3,field_stabil,15,0.006432246998284734,0.7404853333333333,0.17047993333333336,0.4405003333333333,0.7310516666666668,15,0.006435006435006435,0.7452050666666667,0.18581126666666667,0.8219651333333334,0.914171,22,0.009438009438009438,0.7435293181818182,0.18561363636363637,0.8899794545454545,0.9435994090909091,0.003005762439724704,0.44947912121212114,0.21254774242424235,0.015133703030303008,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0jqc,51,3,field_stabil,18,0.007718696397941681,0.7616143888888889,0.14866594444444445,0.4996978888888889,0.7581305,18,0.007722007722007722,0.7682634444444445,0.15811572222222223,0.8346752777777778,0.9221632777777778,15,0.006435006435006435,0.7729512,0.16239826666666665,0.8985527333333334,0.9446856666666666,-0.0012836899629352465,0.3988548444444445,0.1865551666666666,0.013732322222222204,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0fe7,50,3,field_stabil,16,0.00686106346483705,0.7504500625,0.1483439375,0.454735875,0.741166375,16,0.006864006864006864,0.7517713125,0.1645265625,0.8292215,0.9198161875,18,0.007722007722007722,0.7576397777777778,0.16388972222222223,0.9087727777777778,0.9519078333333333,0.0008609442571706725,0.45403690277777775,0.21074145833333324,0.015545784722222233,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1oye,49,3,field_stabil,19,0.008147512864493996,0.7333927368421053,0.18244694736842107,0.4909775263157895,0.7586964736842106,14,0.006006006006006006,0.7353182857142857,0.19835221428571428,0.8465547857142858,0.9230509285714286,16,0.006864006864006864,0.7343666875,0.197128625,0.8959991875,0.946018,-0.0012835060004871323,0.40502166118421046,0.18732152631578947,0.014681677631578932,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_17ct,49,3,field_stabil,14,0.006003430531732418,0.7461332857142857,0.1612502857142857,0.39613914285714286,0.7120742857142857,21,0.009009009009009009,0.7586166666666666,0.1680247142857143,0.8197052857142857,0.9134559523809523,14,0.006006006006006006,0.7559705714285715,0.17247935714285714,0.8843453571428571,0.941927,2.575474273587737e-06,0.48820621428571426,0.2298527142857143,0.011229071428571435,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_19pg,48,3,field_stabil,8,0.003430531732418525,0.72462275,0.16956775,0.272099125,0.6300435,22,0.009438009438009438,0.7376695454545454,0.17810559090909092,0.7451094545454545,0.8874766818181818,18,0.007722007722007722,0.7395284444444444,0.18334577777777777,0.8694713888888889,0.9375682222222222,0.004291475989589197,0.5973722638888889,0.30752472222222227,0.013778027777777785,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_09bn,45,3,field_stabil,13,0.005574614065180103,0.7573388461538462,0.1402903076923077,0.41131261538461533,0.7124520769230769,17,0.007293007293007293,0.7663429411764706,0.15222964705882353,0.8037571176470588,0.9083562352941177,15,0.006435006435006435,0.7666775333333333,0.15685253333333332,0.8866626,0.9428382000000001,0.0008603923698263316,0.47534998461538464,0.2303861230769232,0.016562225641025635,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_0g2r,43,3,field_stabil,17,0.007289879931389366,0.7400718823529412,0.15725635294117646,0.4513194705882353,0.7405688823529412,11,0.004719004719004719,0.7433572727272728,0.17404036363636363,0.8073202727272727,0.9092386363636364,15,0.006435006435006435,0.7456764666666668,0.1712148666666667,0.862212,0.9352619333333333,-0.0008548734963829312,0.4108925294117647,0.19469305098039213,0.01395851372549023,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_1wdi,41,3,field_stabil,20,0.008576329331046312,0.7614478,0.13538845,0.507202,0.7713277,10,0.00429000429000429,0.7700910999999999,0.1463757,0.8396812,0.9223518,11,0.004719004719004719,0.7679075454545454,0.14594118181818183,0.8572164545454545,0.9374612727272728,-0.0038573246120415933,0.35001445454545443,0.1661335727272728,0.010552731818181837,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_real_7000,,,,,,,,,,,real,1000,detail,,,,,,,,,,,,2025,dio_04uf,41,3,field_stabil,16,0.00686106346483705,0.72577675,0.1806389375,0.4246161875,0.7306925625,14,0.006006006006006006,0.737631,0.18742014285714287,0.8049811428571428,0.9073033571428571,11,0.004719004719004719,0.7421120909090909,0.19127354545454545,0.8810537272727273,0.9376843636363635,-0.0021420587458323304,0.45643753977272733,0.2069918011363635,0.010634607954545433,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_104t,411,3,field_stabil,119,0.05102915951972556,0.7557201848739495,0.16050726050420167,0.754293655462185,0.9012898487394958,123,0.05276705276705277,0.7604663414634147,0.1631819512195122,0.830358918699187,0.9435305853658537,169,0.0725010725010725,0.7581481834319526,0.16303695857988165,0.8329730295857989,0.947171550295858,0.021471912981346944,0.07867937412361392,0.045881701556362176,0.002529698075679987,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0l7p,311,3,field_stabil,102,0.04373927958833619,0.7610399901960785,0.14965739215686275,0.7440889215686275,0.8971706470588234,98,0.042042042042042045,0.766330306122449,0.15299114285714285,0.8454809693877551,0.948138030612245,111,0.047619047619047616,0.766316963963964,0.1532615945945946,0.8515376216216216,0.9525174054054054,0.003879768030711425,0.10744870005299412,0.05534675834658198,0.0036042024377318516,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_14wj,274,3,field_stabil,106,0.045454545454545456,0.7690710377358491,0.1410504433962264,0.7517730566037736,0.9005120471698114,73,0.03131703131703132,0.7755420684931507,0.14542213698630138,0.861719698630137,0.9519826849315068,95,0.04075504075504076,0.7755522736842104,0.1446867157894737,0.8592719052631579,0.9540793789473684,-0.004699504699504697,0.1074988486593843,0.053567331777557015,0.003636272393247292,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_155c,267,3,field_stabil,75,0.03216123499142367,0.7505934533333333,0.16739546666666666,0.7225678,0.8792014266666667,97,0.041613041613041614,0.7562177216494846,0.17168523711340206,0.8414705257731959,0.9413937525773196,95,0.04075504075504076,0.7557378631578947,0.17119413684210524,0.8432427473684211,0.9461557263157895,0.00859380576361709,0.1206749473684211,0.0669542996491228,0.0037986701754385843,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0m9z,254,3,field_stabil,74,0.03173241852487135,0.7423564864864864,0.17886235135135134,0.7234413513513513,0.8804669189189188,72,0.03088803088803089,0.7451465833333333,0.18308545833333334,0.8518463194444444,0.9464610277777779,108,0.04633204633204633,0.7454878055555555,0.18328110185185184,0.8481100462962963,0.9469994814814814,0.014599627807174977,0.12466869494494492,0.06653256256256257,0.004418750500500501,brueckenfamilie_wird_staerker
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1fll,182,3,field_stabil,73,0.03130360205831904,0.7834770684931507,0.12512126027397258,0.7249601917808219,0.884438506849315,57,0.02445302445302445,0.7926774385964912,0.13048961403508771,0.8660096666666667,0.9519283859649122,52,0.02230802230802231,0.7924669038461538,0.12987107692307692,0.8608199615384616,0.9533243653846154,-0.008995579750296728,0.1358597697576397,0.06888585853530038,0.004749816649104344,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0h9h,181,3,field_stabil,71,0.030445969125214408,0.7570774225352113,0.15530712676056338,0.7118158169014084,0.8762657042253521,60,0.02574002574002574,0.7644942,0.15839113333333332,0.8673389833333334,0.9489748,50,0.02145002145002145,0.76331028,0.1601336,0.88375062,0.9560535400000001,-0.008995947675192958,0.17193480309859166,0.07978783577464799,0.004826473239436607,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_06er,159,3,field_stabil,60,0.025728987993138937,0.7768363833333333,0.1370624666666667,0.7113790166666667,0.8738830333333334,47,0.020163020163020164,0.7839407234042552,0.14263614893617022,0.8580448936170213,0.9482609787234043,52,0.02230802230802231,0.7813140961538461,0.1440798653846154,0.8797515,0.9571208269230769,-0.003420965685116628,0.16837248333333332,0.08323779358974348,0.0070173987179487085,anschlussfaehige_oberflaeche
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0z9t,133,3,field_stabil,45,0.019296740994854202,0.7540814666666668,0.1639796222222222,0.6767262666666667,0.8533535111111111,44,0.018876018876018877,0.7594806818181818,0.17159865909090907,0.858150409090909,0.9443684999999999,44,0.018876018876018877,0.7602449545454545,0.16986199999999999,0.8747074318181819,0.9546772727272728,-0.00042072211883532537,0.1979811651515152,0.10132376161616163,0.005882377777777781,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1lsu,115,3,field_stabil,43,0.01843910806174957,0.7429500930232558,0.16895044186046512,0.6663079069767442,0.8441069534883721,32,0.013728013728013728,0.7528305,0.17503384375,0.88208003125,0.94499059375,40,0.01716001716001716,0.7525293750000001,0.17767105,0.89164195,0.9505531749999999,-0.001279090901732411,0.22533404302325577,0.10644622151162786,0.008720608139534874,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0dd2,104,3,field_stabil,33,0.014150943396226415,0.7625102424242425,0.1496388787878788,0.6196216363636363,0.8254687878787879,35,0.015015015015015015,0.7694597142857144,0.1551575142857143,0.8494459142857143,0.9387244285714287,36,0.015444015444015444,0.7707209722222221,0.15798575,0.8885933333333333,0.955694888888889,0.001293072047789029,0.268971696969697,0.13022610101010113,0.008346871212121215,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1ewh,102,3,field_stabil,36,0.015437392795883362,0.7455878333333333,0.1637014722222222,0.6420721388888889,0.8343689722222222,28,0.012012012012012012,0.7514017500000001,0.17224067857142858,0.860498642857143,0.9391035357142857,38,0.016302016302016303,0.7524482631578947,0.17219339473684211,0.8814378684210527,0.9518331578947369,0.0008646235061329412,0.23936572953216373,0.11746418567251471,0.008491922514619915,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_00ly,99,3,field_stabil,31,0.013293310463121783,0.759977064516129,0.14983390322580645,0.5987485806451612,0.8149777096774193,28,0.012012012012012012,0.7618744642857143,0.15946792857142858,0.8576112142857143,0.9345004642857143,40,0.01716001716001716,0.761878075,0.1610006,0.870168125,0.948129625,0.0038667066968953757,0.2714195443548387,0.13315191532258064,0.011166696774193546,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1u5i,99,3,field_stabil,30,0.012864493996569469,0.7571120333333333,0.14431500000000003,0.6039324,0.8176124333333334,37,0.015873015873015872,0.7652100540540541,0.14961827027027028,0.859694945945946,0.941849972972973,32,0.013728013728013728,0.76565690625,0.1537374375,0.8961454062499999,0.9574280625,0.0008635197314442594,0.2922130062499999,0.13981562916666657,0.009422437499999964,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_1q85,97,3,field_stabil,30,0.012864493996569469,0.7441373333333333,0.17504683333333335,0.6010639333333334,0.8145352666666666,34,0.014586014586014585,0.7462105882352941,0.18449032352941175,0.8692043235294118,0.9403762941176471,33,0.014157014157014158,0.7490913333333333,0.1822282424242424,0.8772655757575758,0.9479963636363636,0.001292520160444689,0.2762016424242424,0.133461096969697,0.007181409090909058,kernfamilie_mit_feldzeitverdichtung
PAXG,start1000_null_random_7000,,,,,,,,,,,null_random,1000,detail,,,,,,,,,,,,2025,dio_0pz6,94,3,field_stabil,35,0.015008576329331046,0.7629371428571429,0.14551765714285714,0.6217757142857142,0.8284242285714286,29,0.012441012441012441,0.7711993793103449,0.15272841379310345,0.8627493448275863,0.9403265862068966,30,0.01287001287001287,0.7711628333333334,0.15577686666666668,0.890912,0.9536221666666667,-0.002138563459318177,0.26913628571428583,0.12519793809523805,0.010259209523809543,kernfamilie_mit_feldzeitverdichtung
