asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,77,3,field_stabil,24,0.012012012012012012,0.7377405416666667,0.17214141666666669,0.545455875,0.7878716666666666,30,0.015015015015015015,0.7456318666666667,0.1797013,0.8452626666666667,0.9283522666666666,23,0.011511511511511512,0.7507505652173913,0.18059608695652174,0.8822388695652174,0.9490496086956521,-0.0005005005005004996,0.3367829945652173,0.1611779420289855,0.008454670289855054,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,73,3,field_stabil,19,0.00950950950950951,0.7519709473684211,0.15512068421052633,0.4963411052631579,0.7632496315789473,22,0.011011011011011011,0.7570965454545455,0.1660093181818182,0.8310507727272728,0.9232785909090908,32,0.016016016016016016,0.760004125,0.16660084375,0.87246615625,0.94519425,0.006506506506506506,0.3761250509868421,0.1819446184210527,0.011480159539473678,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,65,3,field_stabil,15,0.0075075075075075074,0.7186583333333334,0.18163333333333334,0.43242373333333334,0.7280168666666668,25,0.012512512512512513,0.7350458799999999,0.19254796,0.80065444,0.91104808,25,0.012512512512512513,0.73592668,0.19545296,0.8798391999999999,0.94371384,0.005005005005005006,0.4474154666666666,0.21569697333333326,0.013819626666666668,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,65,3,field_stabil,14,0.007007007007007007,0.7391875,0.17052964285714284,0.4169980714285714,0.7189389285714285,24,0.012012012012012012,0.7442937083333333,0.182467375,0.8248392083333332,0.9157300416666666,27,0.013513513513513514,0.7464591851851852,0.18389085185185186,0.882708,0.9450443703703704,0.006506506506506507,0.4657099285714286,0.22610544179894188,0.013361208994709023,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,63,3,field_stabil,23,0.011511511511511512,0.7645790434782609,0.13730969565217394,0.5525348260869566,0.7894549999999999,21,0.010510510510510511,0.7717968571428571,0.1459999523809524,0.8479564761904761,0.9296921428571429,19,0.00950950950950951,0.7699922105263157,0.148552,0.9026552631578947,0.952106052631579,-0.002002002002002002,0.3501204370709381,0.16265105263157908,0.011242304347826054,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,62,3,field_stabil,17,0.00850850850850851,0.7730772941176471,0.132062,0.46958935294117643,0.7455911176470588,25,0.012512512512512513,0.77710476,0.14147764000000002,0.8204857200000001,0.91992872,20,0.01001001001001001,0.78106735,0.1423783,0.88875575,0.94925645,0.0015015015015015006,0.4191663970588235,0.20366533235294126,0.0103163,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,58,3,field_stabil,21,0.010510510510510511,0.7596282857142858,0.14472519047619048,0.5168043333333333,0.7712528095238095,15,0.0075075075075075074,0.7753867333333333,0.15179499999999999,0.8585326666666667,0.9291060000000001,22,0.011011011011011011,0.7701145,0.15432586363636364,0.8865331818181819,0.945640090909091,0.0005005005005004996,0.36972884848484855,0.17438728138528148,0.009600673160173157,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,57,3,field_stabil,21,0.010510510510510511,0.7367917142857143,0.16429961904761906,0.5235058571428571,0.7752577142857142,21,0.010510510510510511,0.749406380952381,0.1704165238095238,0.8478317619047618,0.9284523333333334,15,0.0075075075075075074,0.7499863999999999,0.17229286666666666,0.868859,0.9431702000000001,-0.003003003003003004,0.3453531428571429,0.16791248571428585,0.0079932476190476,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,57,3,field_stabil,13,0.0065065065065065065,0.7244180769230769,0.1679163076923077,0.4033741538461539,0.7104733846153846,31,0.015515515515515516,0.7365703548387096,0.18220241935483872,0.8007091612903225,0.9135288064516129,13,0.0065065065065065065,0.7372786923076924,0.18599553846153846,0.8829121538461538,0.9450311538461539,0.0,0.47953799999999996,0.23455776923076932,0.018079230769230764,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,55,3,field_stabil,18,0.009009009009009009,0.7678155555555555,0.13072705555555555,0.48552566666666663,0.7555003333333333,19,0.00950950950950951,0.7783843684210526,0.139691,0.831778,0.9216988421052631,18,0.009009009009009009,0.7748503888888889,0.14680561111111112,0.9024823333333334,0.949901,0.0,0.41695666666666675,0.19440066666666667,0.016078555555555568,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,54,3,field_stabil,28,0.014014014014014014,0.7320257142857143,0.17334275,0.5680452142857143,0.8020702142857142,13,0.0065065065065065065,0.7346468461538461,0.18570546153846154,0.8697952307692307,0.9351830769230769,13,0.0065065065065065065,0.7364635384615384,0.18464161538461538,0.888689,0.9444455384615384,-0.0075075075075075074,0.32064378571428565,0.1423753241758242,0.011298865384615386,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,51,3,field_stabil,3,0.0015015015015015015,0.7396356666666666,0.15751466666666666,0.092068,0.430523,16,0.008008008008008008,0.753932,0.160623,0.585537375,0.825297875,32,0.016016016016016016,0.7608890625,0.16550859375,0.80669015625,0.91960621875,0.014514514514514514,0.7146221562499999,0.48908321875000005,0.007993927083333324,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,49,3,field_stabil,11,0.0055055055055055055,0.7746353636363636,0.11561527272727273,0.3407239090909091,0.6810435454545455,17,0.00850850850850851,0.7831525882352941,0.13079729411764707,0.7658347058823529,0.8955754117647059,21,0.010510510510510511,0.7839292380952381,0.13220528571428572,0.8631371428571428,0.9381178571428572,0.005005005005005006,0.5224132337662337,0.25707431168831174,0.016590012987012986,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,49,3,field_stabil,19,0.00950950950950951,0.7121787368421052,0.19047642105263157,0.489338052631579,0.7557723157894737,18,0.009009009009009009,0.7251667777777777,0.2002626111111111,0.8338148333333334,0.9196014444444445,12,0.006006006006006006,0.7285144166666666,0.20075049999999997,0.8882793333333333,0.9427978333333332,-0.0035035035035035043,0.39894128070175433,0.18702551754385954,0.010274078947368398,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,46,3,field_stabil,22,0.011011011011011011,0.7358512272727272,0.16172954545454546,0.5344983636363637,0.7769844090909092,11,0.0055055055055055055,0.7497256363636363,0.16901554545454545,0.8472316363636363,0.923510909090909,13,0.0065065065065065065,0.7447372307692308,0.1741263076923077,0.8928692307692307,0.9434815384615385,-0.0045045045045045045,0.35837086713286703,0.16649712937062933,0.012396762237762232,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,46,3,field_stabil,18,0.009009009009009009,0.7635386666666667,0.12848555555555555,0.48441544444444445,0.7566805555555556,17,0.00850850850850851,0.7737143529411764,0.1373209411764706,0.8186827647058824,0.9160309411764705,11,0.0055055055055055055,0.7803315454545455,0.13627436363636364,0.8761096363636365,0.9393731818181817,-0.0035035035035035035,0.391694191919192,0.18269262626262617,0.007788808080808091,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,43,3,field_stabil,12,0.006006006006006006,0.7555535833333332,0.14009358333333333,0.39173675,0.7015540833333334,18,0.009009009009009009,0.7622686666666667,0.14979138888888888,0.7939657777777778,0.9063758888888889,13,0.0065065065065065065,0.7644440769230769,0.15499338461538462,0.8896906153846154,0.9427039230769231,0.0005005005005005005,0.49795386538461534,0.24114983974358972,0.01489980128205129,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1o4z,42,3,field_stabil,20,0.01001001001001001,0.7305987,0.1645217,0.49591900000000005,0.76338985,15,0.0075075075075075074,0.7476159333333333,0.17283566666666667,0.8197177999999999,0.9164509333333334,7,0.0035035035035035035,0.7463487142857143,0.17550700000000002,0.8884179999999999,0.9364897142857143,-0.0065065065065065065,0.3924989999999999,0.17309986428571422,0.010985300000000031,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1350,42,3,field_stabil,11,0.0055055055055055055,0.7671275454545455,0.13590745454545455,0.3455249090909091,0.6808103636363637,13,0.0065065065065065065,0.7688995384615385,0.15060946153846155,0.7559142307692308,0.8914680769230768,18,0.009009009009009009,0.7696643333333334,0.15276133333333333,0.844217611111111,0.9297603888888888,0.0035035035035035035,0.49869270202020194,0.24895002525252508,0.01685387878787878,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,41,3,field_stabil,31,0.015515515515515516,0.7364053870967742,0.16214251612903224,0.590765870967742,0.8125815161290323,5,0.0025025025025025025,0.7443118,0.17517960000000002,0.8683932000000001,0.9326858,5,0.0025025025025025025,0.7438194,0.1777144,0.9063164,0.9421986,-0.013013013013013015,0.315550529032258,0.1296170838709677,0.015571883870967751,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,41,3,field_stabil,16,0.008008008008008008,0.764713,0.126832125,0.44575575,0.7360194375,19,0.00950950950950951,0.7766299999999999,0.13640226315789472,0.8170787894736842,0.9153036315789473,6,0.003003003003003003,0.7755393333333332,0.13937833333333335,0.8894961666666666,0.9436085,-0.005005005005005005,0.44374041666666664,0.20758906249999998,0.012546208333333364,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,40,3,field_stabil,16,0.008008008008008008,0.75134875,0.148146125,0.4599216875,0.743047125,16,0.008008008008008008,0.757123625,0.159959625,0.8191196875,0.917635,8,0.004004004004004004,0.757209625,0.162962625,0.874805125,0.941171125,-0.004004004004004004,0.41488343749999995,0.19812399999999997,0.01481650000000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1tiu,40,3,field_stabil,2,0.001001001001001001,0.7482005,0.13503749999999998,0.05005,0.309073,17,0.00850850850850851,0.7661345294117646,0.13874323529411764,0.5421963529411764,0.8147395294117646,21,0.010510510510510511,0.7746189523809525,0.14732290476190477,0.8154594761904763,0.9194472857142857,0.00950950950950951,0.7654094761904763,0.6103742857142858,0.012285404761904789,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,372,3,field_stabil,129,0.06456456456456457,0.7538098527131784,0.16060392248062014,0.7495007984496124,0.9012328062015504,123,0.06156156156156156,0.7549357154471545,0.16545737398373983,0.8365530487804878,0.9449774715447155,120,0.06006006006006006,0.7560402416666666,0.16512585,0.8400693916666667,0.9479934416666667,-0.004504504504504507,0.09056859321705435,0.04676063546511622,0.004521927519379854,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,266,3,field_stabil,82,0.04104104104104104,0.7442491951219512,0.17131543902439023,0.728340243902439,0.8831899390243902,90,0.04504504504504504,0.7558575222222221,0.17009255555555555,0.8299799222222223,0.9406200888888888,94,0.04704704704704705,0.7518227659574468,0.17542294680851064,0.8487298404255319,0.9480878510638299,0.006006006006006009,0.12038959652309289,0.06489791203943962,0.004107507784120418,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,242,3,field_stabil,81,0.04054054054054054,0.7614731851851851,0.14774601234567902,0.725173,0.8846747654320987,76,0.03803803803803804,0.763979355263158,0.1527543552631579,0.8533861842105263,0.9485655000000001,85,0.04254254254254254,0.7641231529411765,0.15463394117647059,0.8512941882352941,0.9510437882352941,0.0020020020020019985,0.12612118823529417,0.06636902280319545,0.006887928830791562,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,235,3,field_stabil,77,0.03853853853853854,0.7381038831168831,0.1780061948051948,0.7230133766233766,0.8799302597402598,83,0.04154154154154154,0.7438099879518072,0.18175739759036147,0.8442168795180723,0.9426096265060241,75,0.03753753753753754,0.74237236,0.18330958666666666,0.8514880933333333,0.9473168933333334,-0.0010010010010009993,0.1284747167099567,0.06738663359307351,0.005303391861471857,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,183,3,field_stabil,68,0.03403403403403404,0.7550606764705883,0.15477142647058822,0.7143264852941177,0.8770032352941177,60,0.03003003003003003,0.7626995,0.15954496666666668,0.8528078666666666,0.9444544666666667,55,0.027527527527527528,0.7634818363636363,0.1594368,0.8673864909090909,0.9515446181818182,-0.006506506506506509,0.15306000561497324,0.07454138288770051,0.004665373529411765,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,151,3,field_stabil,60,0.03003003003003003,0.76199065,0.14044356666666669,0.6980204000000001,0.8694920166666668,47,0.023523523523523524,0.7712865744680851,0.1462301914893617,0.8608050212765957,0.9469489574468086,44,0.022022022022022022,0.7732375454545455,0.14610575,0.8771094545454545,0.9553038181818182,-0.008008008008008008,0.17908905454545443,0.08581180151515144,0.0056621833333333205,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,123,3,field_stabil,37,0.018518518518518517,0.761767081081081,0.14446056756756756,0.628677054054054,0.8322461081081082,41,0.02052052052052052,0.7701157073170731,0.15294936585365854,0.8634563414634147,0.942888268292683,45,0.02252252252252252,0.7688728888888889,0.15357184444444447,0.8761665555555556,0.951547088888889,0.004004004004004004,0.2474895015015015,0.11930098078078077,0.009111276876876906,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,106,3,field_stabil,30,0.015015015015015015,0.7616880666666667,0.14165656666666668,0.6148638,0.8186977333333334,39,0.01951951951951952,0.7728552820512821,0.14533279487179487,0.8559374871794873,0.9397455897435898,37,0.018518518518518517,0.7697466486486487,0.14734478378378377,0.8781695405405404,0.9519141081081081,0.0035035035035035026,0.26330574054054046,0.13321637477477466,0.005688217117117089,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,102,3,field_stabil,38,0.01901901901901902,0.7514426315789473,0.16375597368421052,0.6367927368421052,0.8340118421052631,40,0.02002002002002002,0.755611625,0.16997232499999998,0.85930685,0.9402064749999999,24,0.012012012012012012,0.7602720833333333,0.17016504166666668,0.8924077083333333,0.9540537916666666,-0.007007007007007009,0.255614971491228,0.12004194956140346,0.0064090679824561625,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,96,3,field_stabil,31,0.015515515515515516,0.7545858387096774,0.1508446451612903,0.6097587096774193,0.8187906774193549,33,0.016516516516516516,0.7629655151515152,0.15941436363636363,0.8594356363636364,0.9374442121212122,32,0.016016016016016016,0.76170603125,0.159154875,0.87449875,0.94852625,0.0005005005005004996,0.2647400403225807,0.12973557258064516,0.008310229838709687,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,91,3,field_stabil,24,0.012012012012012012,0.7289302083333333,0.175677375,0.5360693333333334,0.784198375,30,0.015015015015015015,0.7372443666666667,0.1855233,0.8569709,0.9333058333333334,37,0.018518518518518517,0.7366521621621621,0.18604694594594595,0.8716169189189189,0.9473459459459459,0.006506506506506506,0.3355475855855855,0.1631475709459459,0.010369570945945955,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,80,3,field_stabil,27,0.013513513513513514,0.7627014444444445,0.13798896296296295,0.5811871481481481,0.8042257777777778,19,0.00950950950950951,0.770346052631579,0.14647136842105263,0.8657130000000001,0.9350378947368422,34,0.01701701701701702,0.7701233823529412,0.14814664705882352,0.8736720588235294,0.9460515882352941,0.0035035035035035043,0.2924849106753813,0.1418258104575163,0.01015768409586057,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,78,3,field_stabil,23,0.011511511511511512,0.7328763913043478,0.17485191304347827,0.549852,0.7862049130434782,28,0.014014014014014014,0.7368447857142858,0.18346153571428572,0.8566548571428572,0.9336740357142858,27,0.013513513513513514,0.7389995185185185,0.18449118518518517,0.88539,0.9480237407407408,0.002002002002002002,0.335538,0.16181882769726263,0.0096392721417069,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,75,3,field_stabil,24,0.012012012012012012,0.740427375,0.1642595,0.5532866666666666,0.7880450833333333,22,0.011011011011011011,0.749468090909091,0.17341440909090908,0.8595886818181818,0.9314752727272727,29,0.014514514514514515,0.7509375172413792,0.17441399999999999,0.8900159310344828,0.9472165862068965,0.0025025025025025033,0.33672926436781625,0.1591715028735632,0.010154499999999983,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,73,3,field_stabil,25,0.012512512512512513,0.76762112,0.13248576,0.55986468,0.79512156,27,0.013513513513513514,0.7742369259259259,0.14397774074074074,0.8607287407407407,0.9367660740740741,21,0.010510510510510511,0.7765624285714287,0.14322242857142858,0.895439619047619,0.953290380952381,-0.002002002002002002,0.33557493904761904,0.15816882095238094,0.010736668571428576,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,73,3,field_stabil,24,0.012012012012012012,0.73552775,0.17229675,0.53323425,0.7855775,24,0.012012012012012012,0.74522325,0.181450875,0.8538648750000001,0.9319091250000001,25,0.012512512512512513,0.74751688,0.18306436,0.8881323600000001,0.94857736,0.0005005005005005014,0.35489811000000004,0.16299986,0.01076761000000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,73,3,field_stabil,24,0.012012012012012012,0.77293,0.13215133333333332,0.5444134166666666,0.7877940833333333,20,0.01001001001001001,0.77515355,0.14121455,0.8469481,0.9291178999999999,29,0.014514514514514515,0.7762214827586207,0.1410584827586207,0.8675754137931035,0.9442840689655172,0.0025025025025025033,0.3231619971264369,0.15648998563218386,0.008907149425287392,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,71,3,field_stabil,28,0.014014014014014014,0.7295191428571428,0.185086,0.5964743928571429,0.8084512857142857,24,0.012012012012012012,0.7357614583333333,0.19263766666666668,0.8634347083333332,0.935764125,19,0.00950950950950951,0.735873947368421,0.19485489473684212,0.8955705789473684,0.9526331052631578,-0.004504504504504504,0.2990961860902255,0.1441818195488721,0.009768894736842115,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,70,3,field_stabil,23,0.011511511511511512,0.7380214347826086,0.1599488695652174,0.5458230000000001,0.7866126086956521,24,0.012012012012012012,0.75153225,0.170476375,0.862197375,0.9330632916666667,23,0.011511511511511512,0.7565926521739129,0.17097504347826087,0.8954933043478261,0.9520173043478262,0.0,0.3496703043478261,0.16540469565217408,0.011026173913043474,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,69,3,field_stabil,28,0.014014014014014014,0.7131833214285714,0.19508007142857142,0.5833858571428571,0.8041592142857142,21,0.010510510510510511,0.7250782380952381,0.202427,0.8603432857142856,0.9338660952380952,20,0.01001001001001001,0.7273773,0.20294255,0.8999313499999999,0.9509738999999999,-0.004004004004004004,0.31654549285714284,0.1468146857142857,0.007862478571428577,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,69,3,field_stabil,20,0.01001001001001001,0.7251619,0.1777126,0.50856115,0.7655306,21,0.010510510510510511,0.7348355238095239,0.18822390476190476,0.8439526666666668,0.9228572380952381,28,0.014014014014014014,0.7378800714285714,0.18599185714285715,0.8659471428571429,0.9386289999999999,0.004004004004004004,0.3573859928571429,0.17309839999999999,0.008279257142857155,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,64,3,field_stabil,31,0.015515515515515516,0.7379933548387098,0.16559154838709678,0.5953425806451613,0.8149247419354839,15,0.0075075075075075074,0.7455634666666667,0.174316,0.8560338000000001,0.9328679333333334,18,0.009009009009009009,0.7442109444444445,0.17817755555555556,0.8979541111111112,0.9490750555555556,-0.006506506506506507,0.3026115304659499,0.13415031362007168,0.012586007168458785,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,62,3,field_stabil,23,0.011511511511511512,0.755030652173913,0.14432191304347827,0.5602753913043478,0.7898553478260869,21,0.010510510510510511,0.7677271904761905,0.1546017142857143,0.8505159523809525,0.9283575714285713,18,0.009009009009009009,0.7664777777777778,0.15517633333333333,0.8916713888888889,0.9472428333333333,-0.0025025025025025033,0.3313959975845411,0.15738748550724635,0.01085442028985506,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,60,3,field_stabil,23,0.011511511511511512,0.7702833913043479,0.13441591304347825,0.5446575217391304,0.7857701304347826,21,0.010510510510510511,0.7743647619047619,0.14603642857142857,0.848565619047619,0.9309693333333333,16,0.008008008008008008,0.7738795625,0.14849162500000002,0.9074415625,0.9528320625,-0.0035035035035035043,0.36278404076086956,0.16706193206521736,0.01407571195652177,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,57,3,field_stabil,14,0.007007007007007007,0.7433080714285715,0.15450507142857142,0.4203625714285714,0.7197447142857143,23,0.011511511511511512,0.7569756956521738,0.16333939130434783,0.8118562608695652,0.9120229999999999,20,0.01001001001001001,0.7550329,0.16771370000000002,0.88389825,0.94369245,0.003003003003003003,0.4635356785714286,0.22394773571428572,0.013208628571428599,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,53,3,field_stabil,20,0.01001001001001001,0.7665965,0.12911065,0.51466595,0.7704615,19,0.00950950950950951,0.7786434736842105,0.13714099999999999,0.8528065789473684,0.9292773684210526,14,0.007007007007007007,0.7771711428571428,0.14055807142857143,0.8949702857142857,0.9471610714285715,-0.003003003003003003,0.3803043357142857,0.1766995714285715,0.011447421428571442,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,51,3,field_stabil,19,0.00950950950950951,0.7347242631578947,0.17204652631578946,0.48753810526315783,0.7588917368421053,14,0.007007007007007007,0.7429804285714285,0.17933007142857144,0.8468073571428573,0.9250822142857142,18,0.009009009009009009,0.7441793333333333,0.1828277222222222,0.8896404444444445,0.9436827777777778,-0.0005005005005005014,0.4021023391812866,0.18479104093567245,0.010781195906432756,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,47,3,field_stabil,18,0.009009009009009009,0.7619765555555555,0.12792422222222222,0.4757393333333333,0.752643111111111,15,0.0075075075075075074,0.7727712,0.13850233333333334,0.8403514666666666,0.9223486666666666,14,0.007007007007007007,0.7771157857142857,0.14102528571428571,0.8862949999999999,0.942959,-0.002002002002002002,0.41055566666666665,0.19031588888888895,0.013101063492063497,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,47,3,field_stabil,12,0.006006006006006006,0.7479848333333333,0.14311458333333335,0.38513291666666666,0.6987258333333334,23,0.011511511511511512,0.7610655217391304,0.15270591304347828,0.8141811304347826,0.9133353913043478,12,0.006006006006006006,0.7612905833333333,0.15464958333333334,0.9097254166666667,0.9511566666666668,0.0,0.5245925,0.2524308333333334,0.01153499999999999,kernfamilie_mit_feldzeitverdichtung
