asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jt7,8,2,field_stabil,7,0.010526315789473684,0.7278018571428572,0.10417714285714286,0.21547471428571427,0.6064927142857143,1,0.0015037593984962407,0.73919,0.108864,0.451575,0.790035,0,0.0,0.0,0.0,0.0,0.0,-0.010526315789473684,-0.21547471428571427,-0.6064927142857143,-0.10417714285714286,anschlussfaehige_oberflaeche
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,7,3,field_stabil,3,0.004511278195488722,0.69869,0.129893,0.09320333333333332,0.43298166666666665,1,0.0015037593984962407,0.719006,0.120101,0.263483,0.705683,3,0.004518072289156626,0.763382,0.131186,0.39977233333333334,0.7538136666666667,6.794093667904233e-06,0.30656900000000004,0.32083200000000006,0.0012929999999999886,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1le1,7,2,field_stabil,4,0.006015037593984963,0.72032175,0.1074505,0.134006,0.5006345,3,0.004511278195488722,0.7370066666666667,0.108518,0.376649,0.7503336666666667,0,0.0,0.0,0.0,0.0,0.0,-0.006015037593984963,-0.134006,-0.5006345,-0.1074505,anschlussfaehige_oberflaeche
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1yt8,6,3,field_stabil,3,0.004511278195488722,0.6897306666666667,0.14008566666666666,0.078706,0.43037200000000003,1,0.0015037593984962407,0.703563,0.139476,0.23617,0.700525,2,0.0030120481927710845,0.708708,0.140766,0.337389,0.7428655,-0.0014992300027176376,0.258683,0.3124934999999999,0.0006803333333333383,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0u24,6,2,field_stabil,2,0.0030075187969924814,0.697994,0.123023,0.0482255,0.3121925,0,0.0,0.0,0.0,0.0,0.0,4,0.006024096385542169,0.76446125,0.117743,0.29054725000000003,0.7152675,0.0030165775885496876,0.24232175000000003,0.40307499999999996,-0.005279999999999993,phasenbruecke_lokal
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_13it,6,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.009036144578313253,0.6905264999999999,0.1969888333333333,0.18704766666666664,0.5713451666666667,0.009036144578313253,0.18704766666666664,0.5713451666666667,0.1969888333333333,randnahe_spannungszunahme
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,5,2,field_stabil,2,0.0030075187969924814,0.68007,0.1496715,0.0499145,0.311042,0,0.0,0.0,0.0,0.0,0.0,3,0.004518072289156626,0.7431763333333334,0.14470433333333332,0.25092833333333336,0.6956573333333335,0.001510553492164145,0.20101383333333336,0.3846153333333335,-0.004967166666666689,phasenbruecke_lokal
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,5,2,field_stabil,1,0.0015037593984962407,0.667412,0.161292,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4,0.006024096385542169,0.74393275,0.14144425,0.21623199999999998,0.682898,0.004520336987045928,0.21623199999999998,0.682898,-0.019847749999999997,phasenbruecke_lokal
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jsj,5,1,field_stabil,5,0.007518796992481203,0.7194308,0.1112978,0.1583434,0.545568,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.007518796992481203,-0.1583434,-0.545568,-0.1112978,anschlussfaehige_oberflaeche
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1198,5,3,field_stabil,3,0.004511278195488722,0.6680526666666666,0.16929166666666665,0.09483233333333334,0.42956433333333327,1,0.0015037593984962407,0.687872,0.159964,0.260515,0.700433,1,0.0015060240963855422,0.721788,0.170402,0.337647,0.734211,-0.00300525409910318,0.24281466666666662,0.3046466666666667,0.001110333333333352,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,5,2,field_stabil,3,0.004511278195488722,0.7040656666666667,0.12153533333333333,0.07271066666666666,0.4291393333333333,2,0.0030075187969924814,0.721992,0.116391,0.265579,0.7157074999999999,0,0.0,0.0,0.0,0.0,0.0,-0.004511278195488722,-0.07271066666666666,-0.4291393333333333,-0.12153533333333333,anschlussfaehige_oberflaeche
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04k7,5,2,field_stabil,3,0.004511278195488722,0.707752,0.11800733333333334,0.07562200000000001,0.42882933333333334,0,0.0,0.0,0.0,0.0,0.0,2,0.0030120481927710845,0.771488,0.1168585,0.282404,0.7117115,-0.0014992300027176376,0.20678199999999997,0.2828821666666667,-0.001148833333333335,phasenbruecke_lokal
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,5,2,field_stabil,1,0.0015037593984962407,0.663432,0.167489,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4,0.006024096385542169,0.7434784999999999,0.14349,0.21833025,0.68311475,0.004520336987045928,0.21833025,0.68311475,-0.023998999999999993,phasenbruecke_lokal
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1c85,5,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5,0.007530120481927711,0.7408384,0.14000379999999998,0.1663256,0.5409113999999999,0.007530120481927711,0.1663256,0.5409113999999999,0.14000379999999998,randnahe_spannungszunahme
BTC,start0_null_random_2000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1l8i,5,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5,0.007530120481927711,0.7307064,0.1528038,0.14025720000000003,0.5363858,0.007530120481927711,0.14025720000000003,0.5363858,0.1528038,randnahe_spannungszunahme
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,267,3,field_stabil,80,0.12030075187969924,0.776377425,0.1400044625,0.7022217125,0.8789677250000001,107,0.16090225563909774,0.7827485794392524,0.1432481401869159,0.8357617289719627,0.9454649065420561,80,0.12048192771084337,0.782655375,0.143931275,0.827108325,0.946209075,0.00018117583114413138,0.1248866125,0.06724134999999987,0.003926812499999988,anschlussfaehige_oberflaeche
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,145,3,field_stabil,45,0.06766917293233082,0.7946833333333334,0.11992466666666667,0.6386097777777777,0.8467919777777777,49,0.07368421052631578,0.7992262040816327,0.12600114285714287,0.834275224489796,0.9403289387755103,51,0.07680722891566265,0.800055411764706,0.12659303921568626,0.8382031764705883,0.9467012549019609,0.009138055983331825,0.19959339869281056,0.09990927712418318,0.006668372549019599,anschlussfaehige_oberflaeche
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,115,3,field_stabil,31,0.04661654135338346,0.7873757419354839,0.12519148387096773,0.5640476129032258,0.8086013225806452,48,0.07218045112781955,0.7897434375,0.13207975,0.8169830416666667,0.9312774583333333,36,0.05421686746987952,0.7955557222222223,0.13192616666666668,0.83876825,0.9452207499999999,0.00760032611649606,0.2747206370967742,0.13661942741935473,0.006734682795698943,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,109,3,field_stabil,37,0.055639097744360905,0.7848017567567568,0.13133764864864864,0.5984376486486486,0.8260955675675676,34,0.05112781954887218,0.7913912058823529,0.13785364705882353,0.8148457058823529,0.9307965882352941,38,0.0572289156626506,0.7919388684210527,0.13857994736842105,0.8144871578947368,0.9375968684210526,0.0015898179182896946,0.21604950924608823,0.11150130085348497,0.0072422987197724165,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,84,3,field_stabil,33,0.04962406015037594,0.7708587878787879,0.1478463636363636,0.5694015757575758,0.811408,28,0.042105263157894736,0.7737009285714286,0.15448689285714284,0.8089625357142857,0.9266047857142857,23,0.03463855421686747,0.7687163478260869,0.15547269565217392,0.8428644347826086,0.9412357826086957,-0.014985505933508468,0.27346285902503287,0.12982778260869565,0.007626332015810311,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,62,3,field_stabil,20,0.03007518796992481,0.7619389,0.1544599,0.48100455000000003,0.7590852,17,0.02556390977443609,0.7660488235294118,0.16210370588235293,0.779782705882353,0.9100627058823529,25,0.03765060240963856,0.76689168,0.16395836,0.81552432,0.92939232,0.007575414439713747,0.33451976999999994,0.17030712000000003,0.009498459999999986,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,60,3,field_stabil,19,0.02857142857142857,0.7760902631578948,0.13763063157894737,0.46907126315789477,0.7561834736842105,19,0.02857142857142857,0.7735318947368421,0.147943,0.7958477368421053,0.9135841578947368,22,0.03313253012048193,0.7855051363636364,0.1461965909090909,0.8261978636363636,0.9332697727272727,0.00456110154905336,0.35712660047846884,0.17708629904306228,0.008565959330143535,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,50,3,field_stabil,12,0.01804511278195489,0.7685484166666666,0.14082758333333334,0.3610983333333333,0.6934615833333333,14,0.021052631578947368,0.7752930714285714,0.15122792857142858,0.7288302142857143,0.8868918571428571,24,0.03614457831325301,0.7738449583333332,0.153406125,0.8200824166666667,0.9275045833333334,0.018099465531298122,0.4589840833333334,0.2340430000000001,0.012578541666666665,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fll,49,3,field_stabil,13,0.019548872180451128,0.7879810769230768,0.11765984615384614,0.37146746153846155,0.7018892307692308,21,0.031578947368421054,0.792386380952381,0.12757385714285716,0.7600288571428572,0.9010612857142858,15,0.022590361445783132,0.7927198000000001,0.1317638,0.8526012000000001,0.9360551333333333,0.0030414892653320043,0.4811337384615385,0.23416590256410252,0.014103953846153844,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g3b,44,3,field_stabil,8,0.012030075187969926,0.782004125,0.10898525,0.261880875,0.630955875,24,0.03609022556390978,0.795976125,0.11964833333333334,0.708480125,0.8847213333333334,12,0.018072289156626505,0.79888,0.12497933333333333,0.83027975,0.9326580833333334,0.00604221396865658,0.568398875,0.3017022083333334,0.015994083333333325,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,43,3,field_stabil,13,0.019548872180451128,0.7332857692307692,0.17959992307692307,0.37729123076923077,0.7020417692307692,16,0.02406015037593985,0.7434240625,0.1892469375,0.7432825625,0.8886716875,14,0.02108433734939759,0.7444161428571429,0.1939695,0.8206133571428572,0.9231545,0.0015354651689464607,0.44332212637362645,0.22111273076923077,0.014369576923076915,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,41,3,field_stabil,7,0.010526315789473684,0.7557780000000001,0.13327485714285717,0.23520585714285716,0.6062827142857143,17,0.02556390977443609,0.7725665882352941,0.14389476470588236,0.6682491176470587,0.8654514117647059,17,0.025602409638554216,0.7741495882352941,0.1480315294117647,0.8121431176470588,0.9243408823529411,0.015076093849080532,0.5769372605042017,0.31805816806722675,0.014756672268907534,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1mjc,41,3,field_stabil,11,0.016541353383458645,0.7811270909090908,0.12981227272727272,0.3333358181818182,0.6820090909090909,20,0.03007518796992481,0.779555,0.13818475,0.73651825,0.8939654499999999,10,0.015060240963855422,0.7886823000000001,0.1436332,0.8197903,0.9278397999999999,-0.0014811124196032234,0.4864544818181818,0.24583070909090898,0.013820927272727268,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,37,3,field_stabil,15,0.022556390977443608,0.7361504,0.16975606666666668,0.40702306666666666,0.7231212666666667,10,0.015037593984962405,0.7468037,0.1793477,0.7393519000000001,0.8898146,12,0.018072289156626505,0.7468485833333333,0.17940425000000002,0.8163771666666667,0.9207135000000001,-0.0044841018208171025,0.40935410000000005,0.19759223333333342,0.009648183333333338,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_02n3,33,3,field_stabil,15,0.022556390977443608,0.7799904000000001,0.12206206666666668,0.4141626666666667,0.7272609333333333,8,0.012030075187969926,0.788703625,0.133563375,0.748489,0.8959,10,0.015060240963855422,0.7847649999999999,0.1351441,0.8206158,0.9235224000000001,-0.007496150013588186,0.4064531333333333,0.19626146666666677,0.013082033333333312,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pq6,31,3,field_stabil,16,0.02406015037593985,0.7466303125,0.1598468125,0.416690875,0.7294823125,4,0.006015037593984963,0.7470155,0.17868325000000002,0.742468,0.889113,11,0.016566265060240965,0.7691715454545455,0.1652008181818182,0.8020393636363636,0.9112749090909091,-0.007493885315698886,0.3853484886363636,0.18179259659090918,0.005354005681818208,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,30,3,field_stabil,7,0.010526315789473684,0.7584331428571429,0.14779914285714285,0.22822057142857144,0.6031347142857142,9,0.013533834586466165,0.769469,0.15932066666666667,0.6044839999999999,0.8380742222222222,14,0.02108433734939759,0.7618988571428572,0.16717464285714284,0.7777462857142857,0.9037544285714285,0.010558021559923905,0.5495257142857143,0.3006197142857143,0.01937549999999999,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,23,3,field_stabil,5,0.007518796992481203,0.7654126,0.1293802,0.1769954,0.5434186,9,0.013533834586466165,0.7743241111111111,0.1382011111111111,0.5661177777777778,0.8210320000000001,9,0.01355421686746988,0.7843822222222223,0.14468155555555556,0.7488186666666666,0.8917992222222222,0.006035419874988677,0.5718232666666666,0.3483806222222222,0.015301355555555562,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_08l0,23,3,field_stabil,11,0.016541353383458645,0.7448730909090909,0.16181127272727272,0.3379782727272727,0.6791132727272727,6,0.009022556390977444,0.7670403333333334,0.17163183333333332,0.6972703333333333,0.8707078333333333,6,0.009036144578313253,0.750614,0.17625666666666664,0.8010986666666667,0.9052531666666667,-0.007505208805145392,0.463120393939394,0.22613989393939393,0.014445393939393925,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,23,3,field_stabil,3,0.004511278195488722,0.7608670000000001,0.134027,0.09464433333333333,0.4289836666666667,10,0.015037593984962405,0.77023,0.1412236,0.47553720000000005,0.7916915999999999,10,0.015060240963855422,0.7698389999999999,0.1489204,0.7599733,0.8945052,0.010548962768366699,0.6653289666666666,0.4655215333333333,0.014893400000000001,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,20,3,field_stabil,12,0.01804511278195489,0.7591598333333334,0.14019433333333334,0.36700025,0.6940292499999999,2,0.0030075187969924814,0.7687645,0.1561615,0.6366989999999999,0.8538415,6,0.009036144578313253,0.76839,0.1570525,0.7386931666666667,0.8887788333333333,-0.009008968203641636,0.37169291666666676,0.19474958333333336,0.016858166666666674,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0sxm,20,3,field_stabil,7,0.010526315789473684,0.7009315714285714,0.20597785714285716,0.22298157142857145,0.603213,10,0.015037593984962405,0.7130122,0.2138288,0.6092477,0.8403217,3,0.004518072289156626,0.6970983333333334,0.23204366666666668,0.754166,0.893116,-0.006008243500317058,0.5311844285714286,0.289903,0.02606580952380952,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,19,3,field_stabil,3,0.004511278195488722,0.7212323333333334,0.1688373333333333,0.09523566666666666,0.4302406666666667,9,0.013533834586466165,0.7433796666666667,0.17467744444444444,0.47054555555555555,0.7853604444444444,7,0.010542168674698794,0.7422661428571429,0.18783985714285714,0.7219791428571429,0.875121,0.006030890479210072,0.6267434761904762,0.4448803333333333,0.01900252380952383,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,16,3,field_stabil,8,0.012030075187969926,0.736903125,0.17993725,0.27047475,0.63040375,3,0.004511278195488722,0.739038,0.18659033333333333,0.5805836666666666,0.8294406666666667,5,0.007530120481927711,0.741871,0.185241,0.704228,0.8699694000000001,-0.004499954706042215,0.43375325,0.23956565000000007,0.005303749999999996,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1yt8,15,3,field_stabil,7,0.010526315789473684,0.7506698571428572,0.14948385714285714,0.2352284285714286,0.6058382857142857,3,0.004511278195488722,0.7517516666666667,0.14981,0.537488,0.8130333333333333,5,0.007530120481927711,0.768867,0.1617796,0.667434,0.8613616000000001,-0.002996195307545973,0.4322055714285714,0.2555233142857144,0.012295742857142855,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0u1o,15,3,field_stabil,4,0.006015037593984963,0.7047877499999999,0.19905525,0.12401425,0.49767325,5,0.007518796992481203,0.7175613999999999,0.1986882,0.42769019999999996,0.769862,6,0.009036144578313253,0.7214603333333334,0.20947466666666667,0.6553043333333334,0.852462,0.00302110698432829,0.5312900833333334,0.35478875000000004,0.010419416666666681,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1s2n,14,3,field_stabil,4,0.006015037593984963,0.7495095,0.14279725,0.13713475,0.50109125,3,0.004511278195488722,0.7608326666666666,0.14644733333333335,0.40444033333333335,0.755756,7,0.010542168674698794,0.7610718571428572,0.14853914285714284,0.6148965714285713,0.8378755714285714,0.004527131080713832,0.4777618214285714,0.3367843214285714,0.005741892857142855,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04q7,14,3,field_stabil,6,0.009022556390977444,0.7764099999999999,0.1155915,0.1955545,0.5771076666666667,6,0.009022556390977444,0.7846248333333333,0.12293116666666666,0.5510203333333333,0.8175246666666666,2,0.0030120481927710845,0.8070200000000001,0.130643,0.667072,0.860682,-0.00601050819820636,0.47151750000000003,0.28357433333333326,0.01505150000000001,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,13,3,field_stabil,5,0.007518796992481203,0.7301068,0.16413519999999998,0.161619,0.5414618,5,0.007518796992481203,0.7399928,0.1808304,0.46870520000000004,0.7879768,3,0.004518072289156626,0.7499526666666667,0.17620899999999998,0.6164263333333333,0.8401363333333333,-0.0030007247033245763,0.4548073333333333,0.29867453333333327,0.012073799999999996,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_11g7,13,3,field_stabil,4,0.006015037593984963,0.72204475,0.17434850000000002,0.119099,0.494502,1,0.0015037593984962407,0.739296,0.156365,0.324313,0.730872,8,0.012048192771084338,0.731331125,0.17506725,0.545202625,0.81282775,0.006033155177099375,0.42610362500000004,0.31832574999999996,0.0007187499999999902,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1xwq,12,3,field_stabil,4,0.006015037593984963,0.690573,0.22869275,0.134126,0.496019,3,0.004511278195488722,0.7061376666666667,0.227707,0.396811,0.7554123333333332,5,0.007530120481927711,0.70586,0.24083740000000003,0.5749626,0.8221714,0.001515082887942748,0.4408366,0.3261524,0.012144650000000035,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,11,3,field_stabil,4,0.006015037593984963,0.72913825,0.173091,0.13798,0.499123,4,0.006015037593984963,0.7470085,0.16842075,0.4261705,0.76558375,3,0.004518072289156626,0.7316006666666667,0.178801,0.595209,0.8242636666666666,-0.0014969653048283365,0.457229,0.32514066666666663,0.005709999999999993,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0c76,11,3,field_stabil,5,0.007518796992481203,0.708257,0.2133888,0.1675806,0.5432622,1,0.0015037593984962407,0.697916,0.225638,0.396513,0.754267,5,0.007530120481927711,0.7136334,0.2181584,0.5381038,0.8046856,1.1323489446508211e-05,0.37052320000000005,0.2614234,0.004769600000000013,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,10,3,field_stabil,2,0.0030075187969924814,0.727963,0.12606050000000002,0.049645,0.313766,7,0.010526315789473684,0.7805682857142857,0.1244427142857143,0.3640012857142857,0.7493518571428571,1,0.0015060240963855422,0.808873,0.126187,0.575135,0.828981,-0.0015014947006069391,0.5254899999999999,0.515215,0.00012649999999997386,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,10,3,field_stabil,5,0.007518796992481203,0.743973,0.1442752,0.17468440000000002,0.5442009999999999,3,0.004511278195488722,0.7628433333333332,0.14793466666666666,0.454277,0.780139,2,0.0030120481927710845,0.7683599999999999,0.15284999999999999,0.57914,0.8235905,-0.004506748799710118,0.40445559999999997,0.27938950000000007,0.008574799999999994,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_2000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,9,3,field_stabil,4,0.006015037593984963,0.70547325,0.18404275,0.13762875,0.497307,3,0.004511278195488722,0.727668,0.17709300000000003,0.39069,0.7534946666666666,2,0.0030120481927710845,0.7225495,0.19013249999999998,0.527576,0.8022165,-0.0030029894012138783,0.3899472500000001,0.3049095,0.006089749999999977,kernfamilie_mit_feldzeitverdichtung
