asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0u24,6,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.737693,0.136217,0.0,0.0,5,0.015105740181268883,0.7612897999999999,0.1168456,0.2298588,0.6874162,0.015105740181268883,0.2298588,0.6874162,0.1168456,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1j37,6,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7402748333333333,0.14190666666666665,0.17974199999999999,0.5736485,0.01812688821752266,0.17974199999999999,0.5736485,0.14190666666666665,randnahe_spannungszunahme
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02x1,6,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7284411666666667,0.15998766666666667,0.191497,0.5785273333333333,0.01812688821752266,0.191497,0.5785273333333333,0.15998766666666667,randnahe_spannungszunahme
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_12fw,6,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7199076666666667,0.1692368333333333,0.19154566666666664,0.5733145,0.01812688821752266,0.19154566666666664,0.5733145,0.1692368333333333,randnahe_spannungszunahme
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z35,6,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7523731666666666,0.12636833333333333,0.1863715,0.5739268333333333,0.01812688821752266,0.1863715,0.5739268333333333,0.12636833333333333,randnahe_spannungszunahme
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ygx,5,1,field_stabil,5,0.015060240963855422,0.7251146,0.1059004,0.1452852,0.5429766,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1452852,-0.5429766,-0.1059004,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0gfm,5,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7679306666666667,0.104589,0.06728666666666668,0.42799566666666666,2,0.006042296072507553,0.776932,0.1071665,0.2642045,0.7109915,0.006042296072507553,0.2642045,0.7109915,0.1071665,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1le1,5,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.77403,0.1025364,0.13796999999999998,0.540975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkx,5,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7500204,0.12739119999999998,0.1540376,0.541685,0.015105740181268883,0.1540376,0.541685,0.12739119999999998,randnahe_spannungszunahme
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,66,3,field_stabil,16,0.04819277108433735,0.735009625,0.159496125,0.386122,0.7210866875,21,0.0634441087613293,0.7590706666666667,0.1672877619047619,0.7433070952380952,0.8964638571428571,29,0.08761329305135952,0.7585421379310344,0.16992893103448276,0.7967166896551724,0.9215644827586208,0.03942052196702217,0.4105946896551724,0.20047779525862075,0.010432806034482767,brueckenfamilie_wird_staerker
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,59,3,field_stabil,16,0.04819277108433735,0.755601,0.137177125,0.3904718125,0.7231700625,19,0.05740181268882175,0.7691531578947369,0.15032152631578946,0.7377611578947368,0.8947128947368421,24,0.07250755287009064,0.7725772916666666,0.15541679166666666,0.80473875,0.9239797083333333,0.02431478178575329,0.41426693749999993,0.20080964583333327,0.018239666666666654,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0d46,32,3,field_stabil,9,0.02710843373493976,0.7253354444444445,0.16711833333333334,0.2722036666666667,0.6422797777777778,12,0.03625377643504532,0.7452105833333333,0.1781073333333333,0.6415099999999999,0.8580359166666667,11,0.03323262839879154,0.7507235454545454,0.18079854545454543,0.7478029090909092,0.9014886363636364,0.006124194663851782,0.4755992424242425,0.2592088585858586,0.013680212121212093,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,29,3,field_stabil,8,0.024096385542168676,0.74830575,0.14944375,0.246756125,0.622625375,13,0.03927492447129909,0.7597868461538462,0.16028007692307694,0.6454073076923077,0.8557006153846154,8,0.02416918429003021,0.758523125,0.1652855,0.789540875,0.908183875,7.27987478615355e-05,0.54278475,0.28555849999999994,0.015841750000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0inh,27,3,field_stabil,7,0.02108433734939759,0.7235332857142858,0.179529,0.21311542857142857,0.600881,8,0.02416918429003021,0.732807375,0.18524625,0.562431375,0.8267875,12,0.03625377643504532,0.7371249166666667,0.19675491666666667,0.7358119166666667,0.89147375,0.015169439085647732,0.522696488095238,0.29059274999999996,0.017225916666666674,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,26,3,field_stabil,10,0.030120481927710843,0.7657332,0.1253974,0.2861269,0.6563865,7,0.021148036253776436,0.7737117142857143,0.13303442857142858,0.6211605714285715,0.8510522857142858,9,0.027190332326283987,0.7758801111111111,0.1369292222222222,0.7578499999999999,0.8986662222222223,-0.002930149601426856,0.4717230999999999,0.24227972222222227,0.01153182222222221,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_13o0,26,3,field_stabil,8,0.024096385542168676,0.771271125,0.11536125,0.24299825,0.622974875,7,0.021148036253776436,0.7841367142857143,0.11808971428571428,0.5809872857142857,0.8337718571428571,11,0.03323262839879154,0.7831993636363636,0.12586372727272727,0.7450578181818183,0.894773,0.009136242856622866,0.5020595681818183,0.271798125,0.010502477272727267,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,25,3,field_stabil,7,0.02108433734939759,0.7254437142857143,0.17709657142857144,0.22778042857142858,0.602763,11,0.03323262839879154,0.7420996363636363,0.1821611818181818,0.5989593636363636,0.8379676363636364,7,0.021148036253776436,0.7462061428571428,0.1902197142857143,0.7246351428571429,0.8892855714285715,6.369890437884704e-05,0.49685471428571437,0.2865225714285714,0.013123142857142861,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,24,3,field_stabil,7,0.02108433734939759,0.7305522857142857,0.163571,0.21886257142857143,0.598917,7,0.021148036253776436,0.7502408571428572,0.16509242857142858,0.5647718571428572,0.8242498571428571,10,0.030211480362537766,0.744592,0.1784719,0.7204005,0.8821154999999999,0.009127143013140177,0.5015379285714285,0.2831984999999999,0.014900899999999995,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ui0,23,3,field_stabil,7,0.02108433734939759,0.7094982857142857,0.1874122857142857,0.23410928571428571,0.6046047142857143,9,0.027190332326283987,0.728873,0.19475133333333333,0.5758420000000001,0.8289162222222222,7,0.021148036253776436,0.7253022857142858,0.2024127142857143,0.7384485714285713,0.8892325714285715,6.369890437884704e-05,0.5043392857142857,0.2846278571428572,0.015000428571428609,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ssi,20,3,field_stabil,8,0.024096385542168676,0.725191375,0.16734025,0.25080375,0.623458875,5,0.015105740181268883,0.7425841999999999,0.17692239999999998,0.5854630000000001,0.8312376,7,0.021148036253776436,0.74674,0.17557671428571428,0.7172434285714286,0.8827932857142857,-0.00294834928839224,0.46643967857142865,0.25933441071428576,0.008236464285714284,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,19,3,field_stabil,7,0.02108433734939759,0.7160707142857143,0.17195357142857143,0.21161685714285713,0.5994630000000001,5,0.015105740181268883,0.7356288,0.175332,0.5351006,0.8095072,7,0.021148036253776436,0.7443628571428571,0.187397,0.6879372857142857,0.8658608571428571,6.369890437884704e-05,0.47632042857142853,0.266397857142857,0.01544342857142858,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0uuz,19,3,field_stabil,5,0.015060240963855422,0.7277804,0.171731,0.163818,0.5410535999999999,4,0.012084592145015106,0.74997475,0.16825975,0.44845125,0.77554575,10,0.030211480362537766,0.7345587,0.184793,0.6334744,0.8524004,0.015151239398682344,0.4696564,0.31134680000000003,0.013062000000000018,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,17,3,field_stabil,6,0.018072289156626505,0.7530475,0.14363800000000002,0.18710416666666665,0.5749863333333334,5,0.015105740181268883,0.7665558,0.159056,0.4954978,0.8022653999999999,6,0.01812688821752266,0.7632565000000001,0.15491983333333334,0.6564746666666667,0.8589616666666666,5.45990608961551e-05,0.4693705,0.28397533333333325,0.011281833333333324,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,16,3,field_stabil,4,0.012048192771084338,0.70290125,0.18864225,0.12485475000000001,0.49601825,8,0.02416918429003021,0.731982375,0.19247975,0.47666525,0.78816825,4,0.012084592145015106,0.7263087500000001,0.2043455,0.67410525,0.8620924999999999,3.639937393076775e-05,0.5492505,0.36607424999999993,0.015703250000000002,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,16,3,field_stabil,4,0.012048192771084338,0.72307525,0.16867725,0.12547125,0.49732624999999997,7,0.021148036253776436,0.7349847142857142,0.17156285714285716,0.4531837142857143,0.7781935714285714,5,0.015105740181268883,0.7394042,0.19136219999999998,0.6729076,0.8583133999999999,0.003057547410184545,0.54743635,0.3609871499999999,0.02268494999999998,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1sa0,15,3,field_stabil,6,0.018072289156626505,0.7443253333333333,0.14906133333333335,0.18405033333333332,0.5733465,2,0.006042296072507553,0.7495784999999999,0.1565635,0.445486,0.7807025000000001,7,0.021148036253776436,0.7538101428571429,0.15853214285714287,0.6111792857142857,0.8383917142857144,0.0030757470971499307,0.4271289523809524,0.26504521428571437,0.00947080952380952,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1nmh,13,3,field_stabil,6,0.018072289156626505,0.7143716666666666,0.16332,0.18467933333333333,0.5741846666666667,4,0.012084592145015106,0.753477,0.16595175,0.48199749999999997,0.79460275,3,0.00906344410876133,0.7614903333333333,0.175832,0.6188703333333333,0.8452336666666667,-0.009008845047865175,0.434191,0.271049,0.012511999999999995,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06fh,13,3,field_stabil,4,0.012048192771084338,0.6835595,0.219505,0.1263155,0.49796450000000003,3,0.00906344410876133,0.687055,0.22844699999999998,0.382322,0.754066,6,0.01812688821752266,0.696962,0.23118966666666665,0.5840744999999999,0.8243170000000001,0.006078695446438322,0.4577589999999999,0.32635250000000005,0.011684666666666649,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_18kx,12,3,field_stabil,6,0.018072289156626505,0.7468081666666667,0.13123383333333333,0.20221966666666666,0.578402,3,0.00906344410876133,0.7570779999999999,0.14321766666666666,0.4649393333333333,0.7873036666666667,3,0.00906344410876133,0.7576426666666668,0.14878966666666668,0.592994,0.8316296666666667,-0.009008845047865175,0.39077433333333333,0.25322766666666674,0.017555833333333354,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0xnz,12,3,field_stabil,3,0.009036144578313253,0.7135643333333332,0.15755933333333336,0.09020066666666667,0.4331506666666667,5,0.015105740181268883,0.7518,0.1534244,0.3730846,0.7489682,4,0.012084592145015106,0.757808,0.15939399999999998,0.577597,0.8265355,0.003048447566701853,0.4873963333333334,0.3933848333333333,0.0018346666666666234,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fxw,12,3,field_stabil,2,0.006024096385542169,0.7400575,0.140359,0.048824,0.313407,4,0.012084592145015106,0.75127525,0.1370785,0.295805,0.710717,6,0.01812688821752266,0.7595138333333332,0.1375775,0.5305528333333334,0.8075264999999999,0.012102791831980491,0.4817288333333334,0.49411949999999993,-0.00278150000000002,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ozo,12,3,field_stabil,3,0.009036144578313253,0.707787,0.1918,0.06679166666666667,0.4249523333333333,6,0.01812688821752266,0.7233131666666667,0.19653600000000002,0.36786,0.751051,3,0.00906344410876133,0.7176756666666666,0.20730200000000001,0.5701156666666667,0.8242240000000001,2.729953044807755e-05,0.503324,0.39927166666666675,0.015502000000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,11,3,field_stabil,4,0.012048192771084338,0.73794475,0.1370855,0.12359925000000001,0.4941915,5,0.015105740181268883,0.7669012000000001,0.13988899999999999,0.395144,0.7643139999999999,2,0.006042296072507553,0.7776065,0.1446645,0.5462899999999999,0.8219315,-0.006005896698576785,0.42269074999999995,0.32774000000000003,0.007579000000000002,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1oc2,11,3,field_stabil,2,0.006024096385542169,0.7026304999999999,0.1570705,0.0493085,0.3129595,5,0.015105740181268883,0.743843,0.152615,0.29938739999999997,0.7216652,4,0.012084592145015106,0.74620025,0.16260625,0.537081,0.8142795,0.006060495759472937,0.48777250000000005,0.50132,0.005535750000000006,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,10,3,field_stabil,3,0.009036144578313253,0.7460640000000001,0.13646066666666665,0.07471099999999999,0.42745000000000005,4,0.012084592145015106,0.75271575,0.143463,0.33188875,0.7330615,3,0.00906344410876133,0.7561846666666666,0.14763866666666667,0.5212436666666667,0.8046096666666666,2.729953044807755e-05,0.4465326666666667,0.3771596666666665,0.011178000000000021,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1rqi,10,3,field_stabil,2,0.006024096385542169,0.7512995,0.1307235,0.0470745,0.3106445,4,0.012084592145015106,0.7695927499999999,0.12357075,0.2871965,0.7111635000000001,4,0.012084592145015106,0.76965725,0.1321855,0.49293175,0.79587875,0.006060495759472937,0.44585725,0.48523425,0.0014620000000000188,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0u1o,10,3,field_stabil,4,0.012048192771084338,0.70530825,0.19169150000000001,0.12783825000000001,0.492965,3,0.00906344410876133,0.7131440000000001,0.19542233333333334,0.37133166666666667,0.746719,3,0.00906344410876133,0.7222663333333333,0.19138566666666668,0.52459,0.8087426666666667,-0.002984748662323008,0.39675174999999996,0.31577766666666673,-0.0003058333333333385,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_13s0,9,3,field_stabil,6,0.018072289156626505,0.7746721666666666,0.10515683333333332,0.17368566666666665,0.575389,1,0.0030211480362537764,0.783167,0.108684,0.403564,0.767729,2,0.006042296072507553,0.7751330000000001,0.121585,0.4924715,0.800557,-0.012029993084118952,0.3187858333333333,0.22516799999999992,0.016428166666666674,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,9,3,field_stabil,3,0.009036144578313253,0.7445166666666667,0.136748,0.08746066666666667,0.42694666666666664,5,0.015105740181268883,0.7650452,0.1418258,0.36695599999999995,0.7449308,1,0.0030211480362537764,0.791839,0.137845,0.509631,0.804563,-0.006014996542059476,0.42217033333333326,0.3776163333333334,0.0010969999999999869,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_031e,8,3,field_stabil,3,0.009036144578313253,0.7039776666666667,0.164944,0.094082,0.4319516666666667,4,0.012084592145015106,0.734536,0.16251474999999999,0.341134,0.73618325,1,0.0030211480362537764,0.74129,0.161869,0.490631,0.796229,-0.006014996542059476,0.396549,0.3642773333333333,-0.0030749999999999944,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,8,2,field_stabil,6,0.018072289156626505,0.732787,0.15566733333333332,0.19371266666666667,0.5702318333333333,2,0.006042296072507553,0.745513,0.16086899999999998,0.4325985,0.779043,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.19371266666666667,-0.5702318333333333,-0.15566733333333332,anschlussfaehige_oberflaeche
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0seb,8,3,field_stabil,2,0.006024096385542169,0.618802,0.268077,0.0495485,0.309642,3,0.00906344410876133,0.6659130000000001,0.26008866666666663,0.244619,0.6945730000000001,3,0.00906344410876133,0.6657876666666667,0.257671,0.4418306666666667,0.7763366666666668,0.003039347723219161,0.3922821666666667,0.4666946666666668,-0.010406000000000026,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fe0,8,3,field_stabil,2,0.006024096385542169,0.7510785,0.131267,0.0491395,0.3096305,4,0.012084592145015106,0.75690875,0.13613025,0.285818,0.7102580000000001,2,0.006042296072507553,0.752834,0.1498625,0.4636945,0.7883945,1.8199686965383877e-05,0.414555,0.478764,0.018595500000000015,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1tiu,8,3,field_stabil,4,0.012048192771084338,0.757512,0.132017,0.12627075,0.499531,1,0.0030211480362537764,0.762453,0.135543,0.324484,0.728391,3,0.00906344410876133,0.766984,0.13465766666666668,0.4401173333333333,0.7757529999999999,-0.002984748662323008,0.3138465833333333,0.2762219999999999,0.00264066666666668,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1le1,8,3,field_stabil,4,0.012048192771084338,0.77266,0.10555724999999999,0.111501,0.49457999999999996,2,0.006042296072507553,0.779148,0.11026050000000001,0.342719,0.7440564999999999,2,0.006042296072507553,0.7821345,0.1122285,0.458371,0.7863685,-0.006005896698576785,0.34686999999999996,0.29178850000000006,0.0066712500000000036,kernfamilie_mit_feldzeitverdichtung
