sequence,pair_key,neighborhood_symbol,checkpoint_index,checkpoint_label,run_index,pareto_depth,max_pareto_depth,normalized_depth,world_pair_count,world_count,growth_seen_count
forward,dio_mcm_episode_1otryhf|dio_mcm_episode_1qfzunm,dio_mcm_neighbor_1je05sq,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_1otryhf|dio_mcm_episode_1qfzunm,dio_mcm_neighbor_1je05sq,5,forward_81,81,72,77,0.9342105263157895,3,4,3
forward,dio_mcm_episode_1w9k3lg|dio_mcm_episode_1x6pis8,dio_mcm_neighbor_1jep14m,5,forward_81,81,69,77,0.8947368421052632,5,6,2
forward,dio_mcm_episode_05dxhcl|dio_mcm_episode_1eav7xq,dio_mcm_neighbor_1jhrsds,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_05dxhcl|dio_mcm_episode_1eav7xq,dio_mcm_neighbor_1jhrsds,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0ibx54i|dio_mcm_episode_0rrms7j,dio_mcm_neighbor_1jjspc1,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_0ibx54i|dio_mcm_episode_0rrms7j,dio_mcm_neighbor_1jjspc1,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_0ibx54i|dio_mcm_episode_0rrms7j,dio_mcm_neighbor_1jjspc1,4,forward_60,60,64,66,0.9692307692307692,2,3,2
forward,dio_mcm_episode_0ibx54i|dio_mcm_episode_0rrms7j,dio_mcm_neighbor_1jjspc1,5,forward_81,81,67,77,0.868421052631579,6,5,4
forward,dio_mcm_episode_0hv1uu1|dio_mcm_episode_1ciibe9,dio_mcm_neighbor_1jk0wut,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0hv1uu1|dio_mcm_episode_1ciibe9,dio_mcm_neighbor_1jk0wut,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_0o8aklj,dio_mcm_neighbor_1jklkkz,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0bpgwtp|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jkns66,3,forward_40,40,48,53,0.9038461538461539,4,5,1
forward,dio_mcm_episode_0bpgwtp|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jkns66,4,forward_60,60,58,66,0.8769230769230769,5,6,2
forward,dio_mcm_episode_0bpgwtp|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jkns66,5,forward_81,81,63,77,0.8157894736842105,7,8,4
forward,dio_mcm_episode_0lyvlac|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jlg3zb,3,forward_40,40,16,53,0.28846153846153844,18,19,7
forward,dio_mcm_episode_0lyvlac|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jlg3zb,4,forward_60,60,18,66,0.26153846153846155,24,25,13
forward,dio_mcm_episode_0lyvlac|dio_mcm_episode_0satl98,dio_mcm_neighbor_1jlg3zb,5,forward_81,81,20,77,0.25,31,32,20
forward,dio_mcm_episode_02035dk|dio_mcm_episode_078b3aq,dio_mcm_neighbor_1jmn8l0,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0yce7uo|dio_mcm_episode_16czl9m,dio_mcm_neighbor_1jpzjf9,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0yce7uo|dio_mcm_episode_16czl9m,dio_mcm_neighbor_1jpzjf9,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_05upp98|dio_mcm_episode_09627ba,dio_mcm_neighbor_1jqc34x,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_021zt73|dio_mcm_episode_06mzyi2,dio_mcm_neighbor_1jsa9a1,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_021zt73|dio_mcm_episode_06mzyi2,dio_mcm_neighbor_1jsa9a1,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_04appcg|dio_mcm_episode_1ohydo7,dio_mcm_neighbor_1jsh49h,4,forward_60,60,65,66,0.9846153846153847,2,3,1
forward,dio_mcm_episode_04appcg|dio_mcm_episode_1ohydo7,dio_mcm_neighbor_1jsh49h,5,forward_81,81,76,77,0.9868421052631579,2,3,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1x6pis8,dio_mcm_neighbor_1jsv842,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_05ziutl|dio_mcm_episode_1vjymvi,dio_mcm_neighbor_1jtfr6o,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_05ziutl|dio_mcm_episode_1vjymvi,dio_mcm_neighbor_1jtfr6o,3,forward_40,40,51,53,0.9615384615384616,2,3,2
forward,dio_mcm_episode_05ziutl|dio_mcm_episode_1vjymvi,dio_mcm_neighbor_1jtfr6o,4,forward_60,60,64,66,0.9692307692307692,2,3,2
forward,dio_mcm_episode_05ziutl|dio_mcm_episode_1vjymvi,dio_mcm_neighbor_1jtfr6o,5,forward_81,81,75,77,0.9736842105263158,2,3,2
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_0gslldm,dio_mcm_neighbor_1jtwqvb,3,forward_40,40,52,53,0.9807692307692307,2,3,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_0gslldm,dio_mcm_neighbor_1jtwqvb,4,forward_60,60,57,66,0.8615384615384616,5,6,3
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_0gslldm,dio_mcm_neighbor_1jtwqvb,5,forward_81,81,65,77,0.8421052631578947,6,7,4
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0tkt5yz,dio_mcm_neighbor_1ju0ea0,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0fu1xau|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ju4lkn,2,forward_20,20,35,36,0.9714285714285714,2,3,1
forward,dio_mcm_episode_0fu1xau|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ju4lkn,3,forward_40,40,48,53,0.9038461538461539,4,4,2
forward,dio_mcm_episode_0fu1xau|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ju4lkn,4,forward_60,60,61,66,0.9230769230769231,4,4,2
forward,dio_mcm_episode_0fu1xau|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ju4lkn,5,forward_81,81,72,77,0.9342105263157895,4,4,2
forward,dio_mcm_episode_0fuuq8k|dio_mcm_episode_0pzlboa,dio_mcm_neighbor_1jum3zb,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0fuuq8k|dio_mcm_episode_0pzlboa,dio_mcm_neighbor_1jum3zb,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1yrr2yr,dio_mcm_neighbor_1jun1qk,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1yrr2yr,dio_mcm_neighbor_1jun1qk,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1yrr2yr,dio_mcm_neighbor_1jun1qk,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1yrr2yr,dio_mcm_neighbor_1jun1qk,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0gslldm|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1jvn7k7,2,forward_20,20,31,36,0.8571428571428571,3,4,3
forward,dio_mcm_episode_0gslldm|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1jvn7k7,3,forward_40,40,39,53,0.7307692307692307,6,7,6
forward,dio_mcm_episode_0gslldm|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1jvn7k7,4,forward_60,60,36,66,0.5384615384615384,13,11,10
forward,dio_mcm_episode_0gslldm|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1jvn7k7,5,forward_81,81,43,77,0.5526315789473685,17,13,12
forward,dio_mcm_episode_1eav7xq|dio_mcm_episode_1qlxgj7,dio_mcm_neighbor_1jxfdl8,4,forward_60,60,35,66,0.5230769230769231,16,17,4
forward,dio_mcm_episode_1eav7xq|dio_mcm_episode_1qlxgj7,dio_mcm_neighbor_1jxfdl8,5,forward_81,81,34,77,0.4342105263157895,21,22,9
forward,dio_mcm_episode_02035dk|dio_mcm_episode_0tkt5yz,dio_mcm_neighbor_1jy2pkd,5,forward_81,81,76,77,0.9868421052631579,2,3,1
forward,dio_mcm_episode_0333eoh|dio_mcm_episode_1lufp3g,dio_mcm_neighbor_1jywsr8,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0333eoh|dio_mcm_episode_1lufp3g,dio_mcm_neighbor_1jywsr8,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_14wgkn2|dio_mcm_episode_1x3r1y4,dio_mcm_neighbor_1jz2ijb,4,forward_60,60,61,66,0.9230769230769231,3,4,3
forward,dio_mcm_episode_14wgkn2|dio_mcm_episode_1x3r1y4,dio_mcm_neighbor_1jz2ijb,5,forward_81,81,69,77,0.8947368421052632,4,5,4
forward,dio_mcm_episode_1sddzs5|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1jz871f,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_1sddzs5|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1jz871f,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1k0325o,1,forward_10,10,19,20,0.9473684210526315,2,3,1
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1k0325o,2,forward_20,20,32,36,0.8857142857142857,3,4,2
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1k0325o,3,forward_40,40,41,53,0.7692307692307693,7,6,4
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1k0325o,4,forward_60,60,49,66,0.7384615384615385,9,7,5
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1k0325o,5,forward_81,81,44,77,0.5657894736842105,21,11,9
forward,dio_mcm_episode_1no5vl8|dio_mcm_episode_1w9k3lg,dio_mcm_neighbor_1k07pm6,3,forward_40,40,49,53,0.9230769230769231,3,4,2
forward,dio_mcm_episode_1no5vl8|dio_mcm_episode_1w9k3lg,dio_mcm_neighbor_1k07pm6,4,forward_60,60,47,66,0.7076923076923077,10,8,5
forward,dio_mcm_episode_1no5vl8|dio_mcm_episode_1w9k3lg,dio_mcm_neighbor_1k07pm6,5,forward_81,81,48,77,0.618421052631579,17,10,7
forward,dio_mcm_episode_02035dk|dio_mcm_episode_09etg5e,dio_mcm_neighbor_1k1l83p,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0vklbgh|dio_mcm_episode_1w9crd1,dio_mcm_neighbor_1k1tirk,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_16abfly|dio_mcm_episode_1qpd84c,dio_mcm_neighbor_1k41dcl,5,forward_81,81,45,77,0.5789473684210527,15,16,1
forward,dio_mcm_episode_14wgkn2|dio_mcm_episode_1o7gsvl,dio_mcm_neighbor_1k6w41u,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_04asuuf|dio_mcm_episode_149dati,dio_mcm_neighbor_1k8c7vl,2,forward_20,20,34,36,0.9428571428571428,2,3,2
forward,dio_mcm_episode_04asuuf|dio_mcm_episode_149dati,dio_mcm_neighbor_1k8c7vl,3,forward_40,40,48,53,0.9038461538461539,3,4,3
forward,dio_mcm_episode_04asuuf|dio_mcm_episode_149dati,dio_mcm_neighbor_1k8c7vl,4,forward_60,60,58,66,0.8769230769230769,4,5,4
forward,dio_mcm_episode_04asuuf|dio_mcm_episode_149dati,dio_mcm_neighbor_1k8c7vl,5,forward_81,81,65,77,0.8421052631578947,5,6,5
forward,dio_mcm_episode_0fa830n|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1kacaal,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0fa830n|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1kacaal,5,forward_81,81,75,77,0.9736842105263158,2,3,2
forward,dio_mcm_episode_149dati|dio_mcm_episode_1o7n3vj,dio_mcm_neighbor_1kbvqzj,1,forward_10,10,9,20,0.42105263157894735,7,8,4
forward,dio_mcm_episode_149dati|dio_mcm_episode_1o7n3vj,dio_mcm_neighbor_1kbvqzj,2,forward_20,20,12,36,0.3142857142857143,12,13,9
forward,dio_mcm_episode_149dati|dio_mcm_episode_1o7n3vj,dio_mcm_neighbor_1kbvqzj,3,forward_40,40,12,53,0.21153846153846154,23,24,20
forward,dio_mcm_episode_149dati|dio_mcm_episode_1o7n3vj,dio_mcm_neighbor_1kbvqzj,4,forward_60,60,14,66,0.2,30,31,27
forward,dio_mcm_episode_149dati|dio_mcm_episode_1o7n3vj,dio_mcm_neighbor_1kbvqzj,5,forward_81,81,13,77,0.15789473684210525,43,44,40
forward,dio_mcm_episode_0333eoh|dio_mcm_episode_07iaozp,dio_mcm_neighbor_1kc6ojq,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0333eoh|dio_mcm_episode_07iaozp,dio_mcm_neighbor_1kc6ojq,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1qfzunm,dio_mcm_neighbor_1kca4xp,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0q3iv1r|dio_mcm_episode_1qfzunm,dio_mcm_neighbor_1kca4xp,5,forward_81,81,72,77,0.9342105263157895,3,4,3
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0hwyq0s,dio_mcm_neighbor_1kczhp7,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0hwyq0s,dio_mcm_neighbor_1kczhp7,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0hwyq0s,dio_mcm_neighbor_1kczhp7,5,forward_81,81,72,77,0.9342105263157895,3,4,3
forward,dio_mcm_episode_021zt73|dio_mcm_episode_06fse02,dio_mcm_neighbor_1kdidcq,4,forward_60,60,63,66,0.9538461538461539,3,4,1
forward,dio_mcm_episode_021zt73|dio_mcm_episode_06fse02,dio_mcm_neighbor_1kdidcq,5,forward_81,81,74,77,0.9605263157894737,3,4,1
forward,dio_mcm_episode_02t3szi|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ke66rc,1,forward_10,10,20,20,1.0,1,2,1
forward,dio_mcm_episode_02t3szi|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ke66rc,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_02t3szi|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ke66rc,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_02t3szi|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ke66rc,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_02t3szi|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1ke66rc,5,forward_81,81,75,77,0.9736842105263158,2,3,2
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1x3r1y4,dio_mcm_neighbor_1keg8dv,3,forward_40,40,49,53,0.9230769230769231,3,4,2
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1x3r1y4,dio_mcm_neighbor_1keg8dv,4,forward_60,60,59,66,0.8923076923076924,4,5,3
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1x3r1y4,dio_mcm_neighbor_1keg8dv,5,forward_81,81,60,77,0.7763157894736842,7,8,6
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1kg29y5,4,forward_60,60,63,66,0.9538461538461539,3,4,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1kg29y5,5,forward_81,81,74,77,0.9605263157894737,3,4,1
forward,dio_mcm_episode_14y2lc5|dio_mcm_episode_177ycjt,dio_mcm_neighbor_1kg5wky,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_14y2lc5|dio_mcm_episode_177ycjt,dio_mcm_neighbor_1kg5wky,4,forward_60,60,61,66,0.9230769230769231,3,4,3
forward,dio_mcm_episode_14y2lc5|dio_mcm_episode_177ycjt,dio_mcm_neighbor_1kg5wky,5,forward_81,81,58,77,0.75,7,8,7
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0ob26z1,dio_mcm_neighbor_1kh638i,1,forward_10,10,16,20,0.7894736842105263,3,4,2
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0ob26z1,dio_mcm_neighbor_1kh638i,2,forward_20,20,18,36,0.4857142857142857,7,8,6
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0ob26z1,dio_mcm_neighbor_1kh638i,3,forward_40,40,22,53,0.40384615384615385,19,12,10
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0ob26z1,dio_mcm_neighbor_1kh638i,4,forward_60,60,23,66,0.3384615384615385,30,18,16
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0ob26z1,dio_mcm_neighbor_1kh638i,5,forward_81,81,31,77,0.39473684210526316,33,20,18
forward,dio_mcm_episode_02035dk|dio_mcm_episode_0lyvlac,dio_mcm_neighbor_1kiawpx,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_1m4fasf,dio_mcm_neighbor_1kjl0di,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_1m4fasf,dio_mcm_neighbor_1kjl0di,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_1m4fasf,dio_mcm_neighbor_1kjl0di,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0ezwt7z,dio_mcm_neighbor_1kk76wg,4,forward_60,60,59,66,0.8923076923076924,5,6,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0ezwt7z,dio_mcm_neighbor_1kk76wg,5,forward_81,81,67,77,0.868421052631579,6,7,2
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0t109kz,dio_mcm_neighbor_1kkr8ms,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0bsaqu1|dio_mcm_episode_1flwfgb,dio_mcm_neighbor_1kkt4td,5,forward_81,81,76,77,0.9868421052631579,2,3,1
forward,dio_mcm_episode_14jcwih|dio_mcm_episode_1nxni6k,dio_mcm_neighbor_1klo17a,3,forward_40,40,12,53,0.21153846153846154,25,26,13
forward,dio_mcm_episode_14jcwih|dio_mcm_episode_1nxni6k,dio_mcm_neighbor_1klo17a,4,forward_60,60,13,66,0.18461538461538463,34,35,22
forward,dio_mcm_episode_14jcwih|dio_mcm_episode_1nxni6k,dio_mcm_neighbor_1klo17a,5,forward_81,81,12,77,0.14473684210526316,80,51,33
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0h2l72l,dio_mcm_neighbor_1ko36c8,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_02035dk|dio_mcm_episode_0ezwt7z,dio_mcm_neighbor_1kq2k4t,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_05bno88|dio_mcm_episode_0t4969n,dio_mcm_neighbor_1kv0y4x,4,forward_60,60,56,66,0.8461538461538461,5,7,3
forward,dio_mcm_episode_05bno88|dio_mcm_episode_0t4969n,dio_mcm_neighbor_1kv0y4x,5,forward_81,81,50,77,0.6447368421052632,12,13,6
forward,dio_mcm_episode_0lgktm5|dio_mcm_episode_0lt7g1q,dio_mcm_neighbor_1kw5w8x,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0lgktm5|dio_mcm_episode_0lt7g1q,dio_mcm_neighbor_1kw5w8x,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_04appcg|dio_mcm_episode_1ugezq6,dio_mcm_neighbor_1kws5pp,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_04appcg|dio_mcm_episode_1ugezq6,dio_mcm_neighbor_1kws5pp,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_04appcg|dio_mcm_episode_1ugezq6,dio_mcm_neighbor_1kws5pp,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_015suys|dio_mcm_episode_0gslldm,dio_mcm_neighbor_1kxuwhk,5,forward_81,81,68,77,0.881578947368421,5,6,3
forward,dio_mcm_episode_076w0e1|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1kxx9px,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_076w0e1|dio_mcm_episode_0sjyas0,dio_mcm_neighbor_1kxx9px,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0vklbgh,dio_mcm_neighbor_1kxxf8l,3,forward_40,40,44,53,0.8269230769230769,5,6,3
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0vklbgh,dio_mcm_neighbor_1kxxf8l,4,forward_60,60,54,66,0.8153846153846154,6,7,4
forward,dio_mcm_episode_0bd9lsr|dio_mcm_episode_0vklbgh,dio_mcm_neighbor_1kxxf8l,5,forward_81,81,61,77,0.7894736842105263,7,8,5
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kxxg1k,1,forward_10,10,20,20,1.0,1,2,1
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kxxg1k,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kxxg1k,3,forward_40,40,51,53,0.9615384615384616,2,3,2
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kxxg1k,4,forward_60,60,59,66,0.8923076923076924,4,5,3
forward,dio_mcm_episode_0hchn9l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kxxg1k,5,forward_81,81,63,77,0.8157894736842105,6,7,5
forward,dio_mcm_episode_0h2l72l|dio_mcm_episode_0hvxln3,dio_mcm_neighbor_1kyg1ez,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_1eav7xq|dio_mcm_episode_1x557o1,dio_mcm_neighbor_1l10ots,4,forward_60,60,20,66,0.2923076923076923,25,26,7
forward,dio_mcm_episode_1eav7xq|dio_mcm_episode_1x557o1,dio_mcm_neighbor_1l10ots,5,forward_81,81,20,77,0.25,32,33,14
forward,dio_mcm_episode_0pjt45q|dio_mcm_episode_15iabbt,dio_mcm_neighbor_1l18tdp,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0fu1xau|dio_mcm_episode_0t109kz,dio_mcm_neighbor_1l34g5k,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1dtt118,dio_mcm_neighbor_1l37535,3,forward_40,40,39,53,0.7307692307692307,8,9,2
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1dtt118,dio_mcm_neighbor_1l37535,4,forward_60,60,36,66,0.5384615384615384,13,14,7
forward,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1dtt118,dio_mcm_neighbor_1l37535,5,forward_81,81,43,77,0.5526315789473685,15,16,9
forward,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1l4b8xe,2,forward_20,20,33,36,0.9142857142857143,3,4,1
forward,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1l4b8xe,3,forward_40,40,29,53,0.5384615384615384,10,11,8
forward,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1l4b8xe,4,forward_60,60,25,66,0.36923076923076925,18,17,14
forward,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1wtjaze,dio_mcm_neighbor_1l4b8xe,5,forward_81,81,25,77,0.3157894736842105,35,25,21
forward,dio_mcm_episode_0asyqb4|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1l519t7,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0asyqb4|dio_mcm_episode_0lcbs8p,dio_mcm_neighbor_1l519t7,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_05upp98|dio_mcm_episode_0gslldm,dio_mcm_neighbor_1l789bx,5,forward_81,81,65,77,0.8421052631578947,7,8,2
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1qpd84c,dio_mcm_neighbor_1la0ue0,3,forward_40,40,51,53,0.9615384615384616,2,3,2
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1qpd84c,dio_mcm_neighbor_1la0ue0,4,forward_60,60,52,66,0.7846153846153846,7,7,5
forward,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1qpd84c,dio_mcm_neighbor_1la0ue0,5,forward_81,81,35,77,0.4473684210526316,34,17,11
forward,dio_mcm_episode_0q4hk03|dio_mcm_episode_1ubfji8,dio_mcm_neighbor_1la68pz,2,forward_20,20,36,36,1.0,1,2,1
forward,dio_mcm_episode_0q4hk03|dio_mcm_episode_1ubfji8,dio_mcm_neighbor_1la68pz,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_0q4hk03|dio_mcm_episode_1ubfji8,dio_mcm_neighbor_1la68pz,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_0q4hk03|dio_mcm_episode_1ubfji8,dio_mcm_neighbor_1la68pz,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_14za7lv,dio_mcm_neighbor_1ldny9h,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_14za7lv,dio_mcm_neighbor_1ldny9h,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_09etg5e|dio_mcm_episode_14za7lv,dio_mcm_neighbor_1ldny9h,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0qo35nd|dio_mcm_episode_1qlxgj7,dio_mcm_neighbor_1lew2mf,4,forward_60,60,55,66,0.8307692307692308,7,6,3
forward,dio_mcm_episode_0qo35nd|dio_mcm_episode_1qlxgj7,dio_mcm_neighbor_1lew2mf,5,forward_81,81,53,77,0.6842105263157895,13,9,6
forward,dio_mcm_episode_1f1nrkg|dio_mcm_episode_1qv5i56,dio_mcm_neighbor_1lhb7s6,3,forward_40,40,53,53,1.0,1,2,1
forward,dio_mcm_episode_1f1nrkg|dio_mcm_episode_1qv5i56,dio_mcm_neighbor_1lhb7s6,4,forward_60,60,66,66,1.0,1,2,1
forward,dio_mcm_episode_1f1nrkg|dio_mcm_episode_1qv5i56,dio_mcm_neighbor_1lhb7s6,5,forward_81,81,77,77,1.0,1,2,1
forward,dio_mcm_episode_0gslldm|dio_mcm_episode_0jx9fyz,dio_mcm_neighbor_1lhgqdy,3,forward_40,40,45,53,0.8461538461538461,4,5,4
