asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkk,12,3,field_stabil,2,0.006024096385542169,0.6757439999999999,0.18832549999999998,0.044108,0.3087655,8,0.02416918429003021,0.715015125,0.187159875,0.366293,0.74675475,2,0.006042296072507553,0.7239150000000001,0.189276,0.595905,0.8387834999999999,1.8199686965383877e-05,0.551797,0.5300179999999999,0.0009505000000000208,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,11,3,field_stabil,2,0.006024096385542169,0.6963505,0.1353545,0.0396725,0.3117075,3,0.00906344410876133,0.7767586666666667,0.13793999999999998,0.22592033333333336,0.6859639999999999,6,0.01812688821752266,0.7647805,0.149232,0.45784583333333334,0.7852096666666667,0.012102791831980491,0.41817333333333334,0.47350216666666667,0.013877500000000015,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,11,3,field_stabil,1,0.0030120481927710845,0.721394,0.165792,0.0,0.0,3,0.00906344410876133,0.7703916666666667,0.13842833333333335,0.16957433333333335,0.6599876666666668,7,0.021148036253776436,0.7565484285714286,0.15142742857142857,0.4490837142857143,0.7835577142857143,0.018135988061005352,0.4490837142857143,0.7835577142857143,-0.014364571428571421,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,10,3,field_stabil,3,0.009036144578313253,0.7221923333333334,0.12480166666666666,0.07627733333333334,0.4248433333333333,1,0.0030211480362537764,0.763576,0.12868,0.247797,0.701157,6,0.01812688821752266,0.7727693333333333,0.13148883333333333,0.4477533333333333,0.7814226666666667,0.009090743639209408,0.3714759999999999,0.3565793333333334,0.006687166666666675,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pq6,9,3,field_stabil,5,0.015060240963855422,0.723817,0.15003640000000001,0.1676624,0.5421532,2,0.006042296072507553,0.721661,0.1782125,0.415657,0.7474945,2,0.006042296072507553,0.7402175,0.161817,0.5121735,0.7792485,-0.009017944891347869,0.34451109999999996,0.2370953,0.011780599999999974,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,8,3,field_stabil,3,0.009036144578313253,0.6833469999999999,0.17348733333333333,0.09225366666666668,0.4279733333333333,1,0.0030211480362537764,0.732919,0.165814,0.264977,0.704438,4,0.012084592145015106,0.73060075,0.173222,0.40720525,0.76092225,0.003048447566701853,0.31495158333333334,0.3329489166666667,-0.00026533333333333964,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1v2w,8,3,field_stabil,3,0.009036144578313253,0.6943583333333333,0.185065,0.09031666666666667,0.43000499999999997,3,0.00906344410876133,0.7162383333333334,0.19242533333333334,0.324586,0.7286696666666667,2,0.006042296072507553,0.719836,0.1836775,0.477082,0.788402,-0.0029938485058056998,0.38676533333333335,0.3583970000000001,-0.0013875000000000137,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1o4z,8,3,field_stabil,2,0.006024096385542169,0.6742755,0.160192,0.0457485,0.3047395,1,0.0030211480362537764,0.743053,0.144122,0.183651,0.661646,5,0.015105740181268883,0.7361808,0.1626942,0.37927520000000003,0.7483724,0.009081643795726714,0.33352670000000006,0.44363290000000005,0.00250220000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,8,3,field_stabil,3,0.009036144578313253,0.7368003333333334,0.12988766666666665,0.09295666666666667,0.4311366666666667,3,0.00906344410876133,0.7621836666666667,0.13370266666666666,0.32306300000000004,0.7241643333333334,2,0.006042296072507553,0.7940959999999999,0.1394165,0.4724875,0.7789925,-0.0029938485058056998,0.3795308333333333,0.34785583333333325,0.009528833333333347,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1uof,8,2,field_stabil,6,0.018072289156626505,0.7113233333333334,0.14859583333333334,0.18237066666666668,0.5721491666666666,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.7461485,0.15091549999999998,0.4618655,0.777582,-0.012029993084118952,0.2794948333333333,0.2054328333333334,0.0023196666666666366,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0cky,8,3,field_stabil,4,0.012048192771084338,0.66143625,0.214454,0.12901975,0.49472375,3,0.00906344410876133,0.7079296666666667,0.21170866666666668,0.374856,0.7543730000000001,1,0.0030211480362537764,0.70273,0.211991,0.490989,0.7946,-0.009027044734830562,0.36196925,0.29987624999999996,-0.002462999999999993,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,7,3,field_stabil,2,0.006024096385542169,0.6961785,0.16037849999999998,0.0486255,0.3125565,4,0.012084592145015106,0.7438445,0.1463195,0.295061,0.71339425,1,0.0030211480362537764,0.733803,0.167113,0.455224,0.776087,-0.0030029483492883926,0.40659850000000003,0.46353049999999996,0.006734500000000032,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,7,2,field_stabil,4,0.012048192771084338,0.6954875,0.18477075,0.13174925,0.48937425,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7129726666666666,0.19227833333333333,0.39480133333333334,0.750517,-0.002984748662323008,0.2630520833333333,0.26114275,0.0075075833333333175,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1lsu,7,3,field_stabil,4,0.012048192771084338,0.710222,0.15428575,0.129203,0.4954105,1,0.0030211480362537764,0.736475,0.160586,0.320297,0.723331,2,0.006042296072507553,0.750236,0.1521495,0.420101,0.7611415,-0.006005896698576785,0.290898,0.26573100000000005,-0.002136250000000006,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,7,3,field_stabil,1,0.0030120481927710845,0.719718,0.171336,0.0,0.0,2,0.006042296072507553,0.7450395000000001,0.143234,0.138412,0.643031,4,0.012084592145015106,0.75928425,0.14933525,0.3356055,0.72963825,0.009072543952244022,0.3356055,0.72963825,-0.022000749999999986,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,7,3,field_stabil,2,0.006024096385542169,0.7466925,0.15446100000000001,0.042124,0.313621,2,0.006042296072507553,0.750577,0.1410545,0.206194,0.680392,3,0.00906344410876133,0.7486003333333334,0.15433566666666668,0.36386199999999996,0.7460749999999999,0.003039347723219161,0.32173799999999997,0.43245399999999995,-0.0001253333333333384,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17dc,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.74002,0.16434549999999998,0.0488815,0.312614,5,0.015105740181268883,0.7467393999999999,0.15073620000000001,0.3166518,0.7186566,0.015105740181268883,0.3166518,0.7186566,0.15073620000000001,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7684519999999999,0.12159199999999999,0.09009400000000001,0.4313116666666667,4,0.012084592145015106,0.77892525,0.12137825,0.34785374999999996,0.74064775,0.012084592145015106,0.34785374999999996,0.74064775,0.12137825,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,6,3,field_stabil,2,0.006024096385542169,0.7265055,0.1262875,0.0496055,0.311242,1,0.0030211480362537764,0.761835,0.124562,0.188798,0.669467,3,0.00906344410876133,0.7768419999999999,0.12604233333333334,0.338091,0.734629,0.003039347723219161,0.28848549999999995,0.42338699999999996,-0.00024516666666665743,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1qyl,6,2,field_stabil,5,0.015060240963855422,0.7312558,0.1173774,0.1533922,0.5404032,1,0.0030211480362537764,0.772093,0.121354,0.376929,0.751441,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1533922,-0.5404032,-0.1173774,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,51,3,field_stabil,17,0.05120481927710843,0.7492773529411765,0.15420123529411767,0.421794,0.7348205882352942,21,0.0634441087613293,0.754719,0.16418019047619048,0.743823380952381,0.8995565714285715,13,0.03927492447129909,0.7556050769230769,0.16427253846153847,0.8059293846153845,0.9248906153846155,-0.01192989480580934,0.38413538461538455,0.1900700271493213,0.010071303167420803,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,38,3,field_stabil,15,0.045180722891566265,0.7365381333333333,0.162423,0.3799961333333333,0.7111669333333333,9,0.027190332326283987,0.7535331111111111,0.16723355555555555,0.7197976666666667,0.8842437777777777,14,0.04229607250755287,0.7546554285714285,0.17036928571428572,0.7982589285714285,0.9106252857142857,-0.002884650384013393,0.41826279523809523,0.19945835238095244,0.007946285714285711,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,37,3,field_stabil,16,0.04819277108433735,0.738244625,0.16606218749999999,0.380957125,0.7184168125,9,0.027190332326283987,0.738119,0.1835648888888889,0.7097262222222223,0.8823428888888889,12,0.03625377643504532,0.7386481666666667,0.18291158333333335,0.79632725,0.91335775,-0.011938994649292031,0.41537012500000003,0.19494093749999997,0.016849395833333364,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,29,3,field_stabil,11,0.03313253012048193,0.7467627272727273,0.14178081818181817,0.2941530909090909,0.6665185454545455,7,0.021148036253776436,0.7563042857142858,0.15303957142857144,0.6598052857142856,0.8620185714285714,11,0.03323262839879154,0.7606233636363636,0.15452563636363637,0.7570206363636364,0.8995045454545455,0.00010009827830961132,0.46286754545454545,0.23298600000000003,0.01274481818181819,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,22,3,field_stabil,7,0.02108433734939759,0.7451008571428571,0.13539242857142858,0.22859185714285715,0.6044758571428571,5,0.015105740181268883,0.7617362,0.14068160000000002,0.5360434,0.8166043999999999,10,0.030211480362537766,0.7610751,0.1476817,0.6982910999999999,0.8753192000000001,0.009127143013140177,0.4696992428571428,0.27084334285714295,0.012289271428571419,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,19,3,field_stabil,6,0.018072289156626505,0.7163143333333334,0.16338833333333333,0.19675666666666666,0.5744945,9,0.027190332326283987,0.7334683333333333,0.17649966666666667,0.5641203333333333,0.8244697777777777,4,0.012084592145015106,0.731996,0.1822335,0.711055,0.8778947500000001,-0.0059876970116113995,0.5142983333333333,0.30340025000000004,0.018845166666666663,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,18,3,field_stabil,4,0.012048192771084338,0.72479725,0.16896,0.11972050000000001,0.4928135,4,0.012084592145015106,0.7403465,0.16719225000000001,0.404257,0.75675475,10,0.030211480362537766,0.7421369999999999,0.1732761,0.6261422999999999,0.8469955,0.018163287591453428,0.5064217999999999,0.354182,0.004316099999999989,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,15,3,field_stabil,4,0.012048192771084338,0.7615467499999999,0.12242775,0.13020925,0.499223,7,0.021148036253776436,0.770906,0.127619,0.4552652857142857,0.7838642857142857,4,0.012084592145015106,0.7720247499999999,0.13522875,0.65893075,0.8598645,3.639937393076775e-05,0.5287215000000001,0.36064150000000006,0.012801000000000007,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,14,3,field_stabil,2,0.006024096385542169,0.716132,0.1351155,0.0493715,0.3123175,6,0.01812688821752266,0.7591723333333333,0.12984500000000002,0.33663350000000003,0.7333951666666666,6,0.01812688821752266,0.7663036666666666,0.139247,0.5794983333333333,0.8316476666666667,0.012102791831980491,0.5301268333333333,0.5193301666666666,0.00413150000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,14,3,field_stabil,4,0.012048192771084338,0.7552575,0.12695,0.12187,0.49441875,8,0.02416918429003021,0.76936475,0.13171112499999998,0.472091875,0.788625875,2,0.006042296072507553,0.76815,0.139134,0.6542735,0.8549800000000001,-0.006005896698576785,0.5324034999999999,0.36056125000000006,0.012184,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,14,3,field_stabil,6,0.018072289156626505,0.7344536666666667,0.16975616666666668,0.1900315,0.5735156666666666,2,0.006042296072507553,0.7311955,0.1750505,0.44035199999999997,0.776936,6,0.01812688821752266,0.7330208333333333,0.17895466666666668,0.5985773333333334,0.8317341666666667,5.45990608961551e-05,0.4085458333333334,0.2582185,0.009198499999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,13,3,field_stabil,4,0.012048192771084338,0.74894275,0.13791775,0.11571100000000001,0.489453,4,0.012084592145015106,0.76332475,0.143105,0.36498200000000003,0.74896925,5,0.015105740181268883,0.770478,0.13690419999999998,0.5726238,0.8275386000000001,0.003057547410184545,0.4569128,0.3380856000000001,-0.0010135500000000297,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jkk,13,3,field_stabil,4,0.012048192771084338,0.7086790000000001,0.17982075,0.13135475000000002,0.49731125,4,0.012084592145015106,0.71492025,0.18831725,0.40835475,0.76131575,5,0.015105740181268883,0.7134002,0.19863499999999998,0.6032016,0.8331082000000001,0.003057547410184545,0.47184685,0.3357969500000001,0.018814249999999977,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,13,3,field_stabil,2,0.006024096385542169,0.7483655,0.1364595,0.0487835,0.309576,6,0.01812688821752266,0.7682463333333334,0.13729033333333332,0.33838366666666664,0.7324261666666666,5,0.015105740181268883,0.7637596,0.14299299999999998,0.5839426,0.8266370000000001,0.009081643795726714,0.5351591,0.517061,0.00653349999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,13,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.728581,0.155249,0.085666,0.4283236666666667,10,0.030211480362537766,0.7479996,0.1551674,0.4564908,0.7823293,0.030211480362537766,0.4564908,0.7823293,0.1551674,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,12,3,field_stabil,6,0.018072289156626505,0.746827,0.13837049999999998,0.20246933333333336,0.5799191666666667,3,0.00906344410876133,0.756409,0.14176466666666668,0.49499199999999993,0.7932766666666667,3,0.00906344410876133,0.7573506666666666,0.14591600000000002,0.6070256666666666,0.8398283333333333,-0.009008845047865175,0.4045563333333332,0.25990916666666664,0.007545500000000038,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,12,3,field_stabil,7,0.02108433734939759,0.7523514285714287,0.13597900000000002,0.21821328571428572,0.6004604285714285,4,0.012084592145015106,0.7531715,0.14941625,0.5218045,0.80908225,1,0.0030211480362537764,0.783514,0.152227,0.627198,0.841248,-0.018063189313143813,0.4089847142857143,0.24078757142857155,0.016247999999999985,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,12,3,field_stabil,7,0.02108433734939759,0.720868142857143,0.17738257142857144,0.21344714285714286,0.6000368571428571,2,0.006042296072507553,0.7295754999999999,0.181454,0.48559050000000004,0.7976084999999999,3,0.00906344410876133,0.7245033333333334,0.19114799999999998,0.59343,0.833986,-0.012020893240636259,0.3799828571428572,0.23394914285714286,0.01376542857142854,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1sa0,12,3,field_stabil,5,0.015060240963855422,0.7369386,0.15457680000000001,0.14392339999999998,0.5325866,3,0.00906344410876133,0.7410580000000001,0.165852,0.40389366666666665,0.764303,4,0.012084592145015106,0.7487207499999999,0.163941,0.57475125,0.82200925,-0.002975648818840316,0.43082785000000007,0.28942265,0.00936419999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,5,0.015060240963855422,0.7346514,0.1636452,0.15084599999999998,0.5356884,3,0.00906344410876133,0.7382543333333333,0.178319,0.42829933333333337,0.77354,3,0.00906344410876133,0.7392646666666667,0.17328866666666665,0.564672,0.8245796666666667,-0.0059967968550940914,0.41382599999999997,0.28889126666666676,0.009643466666666656,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,11,3,field_stabil,3,0.009036144578313253,0.7578373333333334,0.131485,0.08199933333333333,0.42830199999999996,5,0.015105740181268883,0.7650818,0.1279748,0.3608876,0.7472570000000001,3,0.00906344410876133,0.762807,0.13843833333333333,0.5569266666666667,0.818005,2.729953044807755e-05,0.47492733333333337,0.389703,0.006953333333333339,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,11,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7394693333333334,0.15106,0.08736966666666666,0.42631299999999994,8,0.02416918429003021,0.752644,0.151136,0.43219287500000003,0.771369,0.02416918429003021,0.43219287500000003,0.771369,0.151136,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,10,3,field_stabil,3,0.009036144578313253,0.7203073333333334,0.15674633333333332,0.090432,0.42880333333333337,4,0.012084592145015106,0.738515,0.15723625000000002,0.3518095,0.7353652500000001,3,0.00906344410876133,0.7466973333333332,0.15643666666666667,0.5377973333333333,0.8109916666666667,2.729953044807755e-05,0.44736533333333334,0.3821883333333333,-0.00030966666666665255,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,10,3,field_stabil,4,0.012048192771084338,0.72488275,0.16086875,0.1196885,0.49228175,2,0.006042296072507553,0.7420945,0.1600785,0.352711,0.7359614999999999,4,0.012084592145015106,0.740419,0.167053,0.517417,0.8006530000000001,3.639937393076775e-05,0.39772850000000004,0.30837125000000004,0.006184250000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,10,3,field_stabil,4,0.012048192771084338,0.7366635,0.1492725,0.128073,0.496178,4,0.012084592145015106,0.7458965,0.15154725,0.39290525,0.7606305,2,0.006042296072507553,0.73976,0.1653035,0.5396354999999999,0.8116145,-0.006005896698576785,0.41156249999999994,0.3154365,0.01603099999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1uof,10,3,field_stabil,2,0.006024096385542169,0.7288399999999999,0.14906999999999998,0.0491195,0.308924,4,0.012084592145015106,0.74234075,0.1449515,0.28384625,0.713273,4,0.012084592145015106,0.73983875,0.15917925,0.5046495,0.7978097500000001,0.006060495759472937,0.45553,0.4888857500000001,0.010109250000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,10,3,field_stabil,1,0.0030120481927710845,0.689877,0.204755,0.0,0.0,6,0.01812688821752266,0.713959,0.1889045,0.268858,0.7043656666666666,3,0.00906344410876133,0.7184566666666666,0.19792066666666666,0.5251686666666666,0.807531,0.006051395915990246,0.5251686666666666,0.807531,-0.006834333333333331,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,10,3,field_stabil,3,0.009036144578313253,0.7277086666666667,0.15459733333333334,0.08378166666666666,0.4278476666666666,2,0.006042296072507553,0.7464385,0.161936,0.29177,0.7112045,5,0.015105740181268883,0.738101,0.16470120000000002,0.48044919999999997,0.7899908,0.00606959560295563,0.3966675333333333,0.36214313333333337,0.010103866666666683,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pq6,9,3,field_stabil,5,0.015060240963855422,0.7260158,0.162516,0.1654176,0.528064,2,0.006042296072507553,0.754535,0.143253,0.403256,0.760216,2,0.006042296072507553,0.7353704999999999,0.17202499999999998,0.5157565,0.797867,-0.009017944891347869,0.35033889999999995,0.269803,0.00950899999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,9,3,field_stabil,2,0.006024096385542169,0.7525765,0.1290995,0.04865,0.3138275,3,0.00906344410876133,0.771418,0.11723433333333333,0.25328100000000003,0.6990696666666666,4,0.012084592145015106,0.7723935,0.12635849999999998,0.457024,0.779752,0.006060495759472937,0.408374,0.4659245,-0.002741000000000021,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,9,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7244648,0.1716122,0.1465958,0.5377018,4,0.012084592145015106,0.72901325,0.18016775,0.43176275,0.7743647499999999,0.012084592145015106,0.43176275,0.7743647499999999,0.18016775,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,8,3,field_stabil,2,0.006024096385542169,0.7061565000000001,0.18040699999999998,0.0492715,0.3129115,4,0.012084592145015106,0.72761225,0.168065,0.29373425,0.715523,2,0.006042296072507553,0.7298935,0.1733085,0.478619,0.7874795,1.8199686965383877e-05,0.4293475,0.474568,-0.00709849999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_02xf,8,3,field_stabil,2,0.006024096385542169,0.7140139999999999,0.16641250000000002,0.0486135,0.3128665,3,0.00906344410876133,0.7278180000000001,0.16057466666666667,0.26197433333333336,0.6987519999999999,3,0.00906344410876133,0.7387609999999999,0.15951,0.45487733333333336,0.7816243333333333,0.003039347723219161,0.4062638333333334,0.46875783333333326,-0.006902500000000006,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,8,3,field_stabil,4,0.012048192771084338,0.76770225,0.1271675,0.1313175,0.49380199999999996,2,0.006042296072507553,0.769745,0.1263405,0.342233,0.734402,2,0.006042296072507553,0.777745,0.123242,0.461519,0.7807745,-0.006005896698576785,0.33020150000000004,0.2869725000000001,-0.0039254999999999846,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,7,3,field_stabil,3,0.009036144578313253,0.7463976666666667,0.11383899999999998,0.08470533333333334,0.4275993333333334,1,0.0030211480362537764,0.781227,0.104423,0.24236,0.698818,3,0.00906344410876133,0.7767256666666666,0.11494633333333333,0.3645906666666667,0.747545,2.729953044807755e-05,0.2798853333333333,0.31994566666666663,0.001107333333333349,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04q7,7,2,field_stabil,1,0.0030120481927710845,0.69264,0.131296,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7774313333333334,0.108871,0.2693486666666667,0.7078283333333334,0.015114840024751577,0.2693486666666667,0.7078283333333334,-0.022425,phasenbruecke_lokal
