asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1j37,10,3,field_stabil,1,0.002008032128514056,0.733566,0.143349,0.0,0.0,5,0.010040160642570281,0.754542,0.1288718,0.22556479999999998,0.6927212,4,0.008032128514056224,0.75085225,0.145561,0.46162325,0.78955575,0.006024096385542168,0.46162325,0.78955575,0.0022119999999999918,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1wle,9,1,field_stabil,9,0.018072289156626505,0.770542,0.10269355555555555,0.2574364444444444,0.6456951111111111,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.2574364444444444,-0.6456951111111111,-0.10269355555555555,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0l7p,9,1,field_stabil,9,0.018072289156626505,0.7533898888888889,0.135763,0.2566774444444444,0.6394756666666667,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.2566774444444444,-0.6394756666666667,-0.135763,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1hw4,7,1,field_stabil,7,0.014056224899598393,0.7277474285714286,0.12995428571428572,0.19986071428571428,0.5984987142857143,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.014056224899598393,-0.19986071428571428,-0.5984987142857143,-0.12995428571428572,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z35,7,1,field_stabil,7,0.014056224899598393,0.7539341428571429,0.12810142857142856,0.2208287142857143,0.6016534285714286,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.014056224899598393,-0.2208287142857143,-0.6016534285714286,-0.12810142857142856,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_15vu,7,3,field_stabil,2,0.004016064257028112,0.76596,0.10865,0.0338335,0.310544,4,0.008032128514056224,0.78302825,0.10089675,0.266248,0.7129967500000001,1,0.002008032128514056,0.784683,0.109123,0.426147,0.777797,-0.002008032128514056,0.3923135,0.467253,0.0004730000000000012,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00pl,7,3,field_stabil,1,0.002008032128514056,0.720346,0.158464,0.0,0.0,4,0.008032128514056224,0.74766625,0.13630125,0.21190874999999998,0.6850674999999999,2,0.004016064257028112,0.750756,0.1440435,0.400202,0.7669895,0.002008032128514056,0.400202,0.7669895,-0.014420500000000003,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kye,6,1,field_stabil,6,0.012048192771084338,0.7379483333333333,0.11814266666666667,0.18150449999999999,0.5750793333333334,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.18150449999999999,-0.5750793333333334,-0.11814266666666667,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0j8b,6,1,field_stabil,6,0.012048192771084338,0.7130964999999999,0.15168283333333332,0.174636,0.5751065,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.174636,-0.5751065,-0.15168283333333332,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1hn4,6,1,field_stabil,6,0.012048192771084338,0.7207171666666666,0.15206633333333333,0.17491416666666668,0.5740681666666666,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.17491416666666668,-0.5740681666666666,-0.15206633333333333,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,6,2,field_stabil,5,0.010040160642570281,0.7347678,0.14846520000000002,0.15714599999999998,0.5403502,1,0.002008032128514056,0.747742,0.145919,0.370186,0.746993,0,0.0,0.0,0.0,0.0,0.0,-0.010040160642570281,-0.15714599999999998,-0.5403502,-0.14846520000000002,anschlussfaehige_oberflaeche
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02xf,6,3,field_stabil,3,0.006024096385542169,0.7260719999999999,0.15394833333333333,0.07257833333333334,0.4277086666666667,1,0.002008032128514056,0.740475,0.148598,0.238998,0.695163,2,0.004016064257028112,0.74348,0.1504665,0.34786700000000004,0.739022,-0.002008032128514057,0.2752886666666667,0.3113133333333333,-0.003481833333333323,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,6,3,field_stabil,1,0.002008032128514056,0.7291,0.153116,0.0,0.0,2,0.004016064257028112,0.756025,0.121168,0.130627,0.6422075,3,0.006024096385542169,0.7675613333333334,0.11958266666666667,0.310267,0.7312476666666666,0.004016064257028113,0.310267,0.7312476666666666,-0.03353333333333333,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_13s0,6,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.008032128514056224,0.77323225,0.10186975000000001,0.099879,0.49581225,2,0.004016064257028112,0.7799505,0.10850499999999999,0.3161605,0.7350375,0.004016064257028112,0.3161605,0.7350375,0.10850499999999999,phasenbruecke_lokal
SOL,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1oo7,5,1,field_stabil,5,0.010040160642570281,0.6914368,0.1884898,0.1452408,0.537139,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.010040160642570281,-0.1452408,-0.537139,-0.1884898,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,122,3,field_stabil,45,0.09036144578313253,0.7460191777777778,0.11809802222222222,0.6367512000000001,0.8445809777777777,36,0.07228915662650602,0.7831658333333333,0.12411202777777779,0.8334356388888888,0.9403056666666667,41,0.0823293172690763,0.7931603170731708,0.12444939024390245,0.8474558292682927,0.9487920731707317,-0.008032128514056228,0.2107046292682926,0.10421109539295392,0.006351368021680223,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,119,3,field_stabil,39,0.0783132530120482,0.736724358974359,0.12669058974358974,0.5824851538461538,0.824753282051282,44,0.08835341365461848,0.7789434318181818,0.13361984090909093,0.8019473409090909,0.9303774772727272,36,0.07228915662650602,0.7832866666666667,0.13512183333333333,0.8169995555555556,0.9393053888888888,-0.006024096385542174,0.23451440170940174,0.11455210683760686,0.008431243589743592,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,115,3,field_stabil,41,0.0823293172690763,0.7268743170731707,0.14303963414634147,0.6041223170731708,0.8301361951219512,42,0.08433734939759036,0.7642956190476191,0.1500765,0.8082208095238095,0.9304750476190475,32,0.0642570281124498,0.770502625,0.1509389375,0.8205077187500001,0.93938828125,-0.01807228915662651,0.2163854016768293,0.10925208612804871,0.007899303353658543,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,72,3,field_stabil,24,0.04819277108433735,0.7100237083333334,0.1574825,0.4989243333333333,0.7782178333333333,23,0.04618473895582329,0.7518224347826087,0.1623974347826087,0.7851707826086958,0.9159574347826087,25,0.050200803212851405,0.75792128,0.16715048,0.8162894799999999,0.93292208,0.0020080321285140534,0.3173651466666666,0.1547042466666667,0.009667979999999993,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,72,3,field_stabil,27,0.05421686746987952,0.6974074814814815,0.17658218518518518,0.5092623333333334,0.7853931481481482,22,0.04417670682730924,0.7291095909090909,0.18819036363636366,0.8078080454545454,0.9207034090909091,23,0.04618473895582329,0.7377834347826087,0.18870091304347825,0.8226453043478261,0.932176,-0.008032128514056228,0.31338297101449275,0.1467828518518518,0.012118727858293071,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,52,3,field_stabil,16,0.0321285140562249,0.696650375,0.16841025,0.4053533125,0.7236081249999999,19,0.03815261044176707,0.742203947368421,0.17806973684210528,0.7579177894736842,0.8996446842105263,17,0.03413654618473896,0.7453142941176472,0.17926829411764705,0.8162041176470588,0.9280959411764705,0.0020080321285140604,0.4108508051470588,0.2044878161764706,0.010858044117647042,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06qi,47,3,field_stabil,12,0.024096385542168676,0.6990058333333332,0.15920416666666667,0.3407633333333333,0.6849581666666666,20,0.040160642570281124,0.73594385,0.16605245,0.7270351500000001,0.88792705,15,0.030120481927710843,0.7509226000000001,0.17372913333333334,0.8250966000000001,0.9255266666666666,0.006024096385542167,0.48433326666666676,0.24056849999999996,0.014524966666666667,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0sxm,33,3,field_stabil,10,0.020080321285140562,0.6566164000000001,0.2128752,0.29695140000000003,0.6600794999999999,11,0.02208835341365462,0.7064904545454546,0.21301081818181816,0.6754491818181818,0.8673953636363637,12,0.024096385542168676,0.7108500000000001,0.21756216666666664,0.7865626666666666,0.9118513333333333,0.004016064257028114,0.4896112666666666,0.2517718333333334,0.004686966666666653,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,31,3,field_stabil,7,0.014056224899598393,0.6696587142857143,0.19012742857142856,0.2213355714285714,0.5978811428571429,7,0.014056224899598393,0.7077521428571429,0.19986571428571429,0.5725177142857143,0.825363142857143,17,0.03413654618473896,0.7239195882352941,0.2022329411764706,0.7526011764705882,0.8970887058823529,0.020080321285140562,0.5312656050420168,0.29920756302521,0.01210551260504203,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,27,3,field_stabil,12,0.024096385542168676,0.7170948333333333,0.1387725,0.3419371666666667,0.6898355,9,0.018072289156626505,0.7575243333333334,0.1529391111111111,0.7132596666666667,0.878528,6,0.012048192771084338,0.7698453333333334,0.15584583333333332,0.8069526666666667,0.9166416666666667,-0.012048192771084338,0.46501549999999997,0.22680616666666664,0.01707333333333333,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g3b,27,3,field_stabil,4,0.008032128514056224,0.73308875,0.11103650000000001,0.13410450000000002,0.501435,13,0.02610441767068273,0.7844071538461539,0.11396176923076923,0.5521594615384615,0.8218821538461539,10,0.020080321285140562,0.7905836,0.12091159999999998,0.7638727000000001,0.9028102,0.012048192771084338,0.6297682,0.40137520000000004,0.00987509999999997,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h0h,24,3,field_stabil,8,0.01606425702811245,0.693867375,0.156628375,0.243704,0.62358,9,0.018072289156626505,0.742715,0.15761333333333333,0.6384696666666667,0.8506691111111111,7,0.014056224899598393,0.7499081428571428,0.16794871428571428,0.7703818571428572,0.9002914285714285,-0.002008032128514055,0.5266778571428572,0.2767114285714285,0.011320339285714298,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04q7,21,3,field_stabil,6,0.012048192771084338,0.7228348333333333,0.11316633333333333,0.1985003333333333,0.5808148333333333,5,0.010040160642570281,0.7668036,0.121926,0.5237234,0.80582,10,0.020080321285140562,0.7874675,0.1277497,0.7184907,0.8834073,0.008032128514056224,0.5199903666666668,0.3025924666666667,0.014583366666666667,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19g0,20,3,field_stabil,8,0.01606425702811245,0.683438625,0.1740535,0.263033125,0.625114125,5,0.010040160642570281,0.7213575999999999,0.1767174,0.5885708000000001,0.8277110000000001,7,0.014056224899598393,0.7362044285714286,0.1835257142857143,0.7290224285714286,0.8797961428571428,-0.002008032128514055,0.46598930357142865,0.25468201785714284,0.009472214285714292,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,19,3,field_stabil,2,0.004016064257028112,0.661327,0.183624,0.0498995,0.3156105,11,0.02208835341365462,0.7154546363636364,0.18471972727272726,0.44165163636363636,0.7764166363636363,6,0.012048192771084338,0.7310368333333334,0.19117016666666667,0.7151498333333333,0.8797353333333334,0.008032128514056226,0.6652503333333333,0.5641248333333334,0.007546166666666659,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,18,3,field_stabil,7,0.014056224899598393,0.7035117142857142,0.13957371428571427,0.2331957142857143,0.6063980000000001,6,0.012048192771084338,0.7470218333333333,0.15110833333333332,0.5703968333333332,0.8248203333333334,5,0.010040160642570281,0.7561484,0.1557316,0.7033554000000001,0.8768516,-0.004016064257028112,0.4701596857142858,0.27045359999999985,0.016157885714285725,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pq6,18,3,field_stabil,4,0.008032128514056224,0.6843105,0.1575205,0.13217675,0.4988405,9,0.018072289156626505,0.7377156666666667,0.15888644444444444,0.4873298888888889,0.7968451111111111,5,0.010040160642570281,0.7395976,0.174907,0.7123608,0.8773291999999999,0.002008032128514057,0.58018405,0.3784886999999999,0.0173865,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0c76,18,3,field_stabil,4,0.008032128514056224,0.65937125,0.20966725,0.12572275,0.49288125000000005,9,0.018072289156626505,0.6930538888888889,0.217345,0.4904957777777778,0.7952544444444444,5,0.010040160642570281,0.7068916,0.2258056,0.6976344,0.8730154000000001,0.002008032128514057,0.57191165,0.38013415000000006,0.016138349999999996,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1aeg,16,3,field_stabil,6,0.012048192771084338,0.6875321666666667,0.16693716666666666,0.20360816666666667,0.575132,5,0.010040160642570281,0.746456,0.17404519999999998,0.510158,0.8030480000000001,5,0.010040160642570281,0.7420224,0.1806024,0.6848202000000001,0.8641066000000001,-0.002008032128514057,0.4812120333333334,0.2889746000000001,0.013665233333333332,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,16,3,field_stabil,5,0.010040160642570281,0.7151916,0.121309,0.1685536,0.5436946,4,0.008032128514056224,0.7677915,0.13029225,0.4760485,0.7902199999999999,7,0.014056224899598393,0.7770958571428571,0.13642614285714286,0.6491004285714286,0.8486628571428572,0.004016064257028112,0.4805468285714286,0.30496825714285714,0.015117142857142857,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,15,3,field_stabil,6,0.012048192771084338,0.7100006666666667,0.13981200000000002,0.20131216666666665,0.5761231666666666,1,0.002008032128514056,0.767212,0.134438,0.451322,0.780558,8,0.01606425702811245,0.76198275,0.147311375,0.606999,0.838429125,0.00401606425702811,0.40568683333333333,0.26230595833333337,0.007499374999999975,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0u1o,14,3,field_stabil,7,0.014056224899598393,0.6632678571428572,0.1971564285714286,0.21463671428571426,0.6002291428571428,4,0.008032128514056224,0.6952335000000001,0.21252925,0.54542125,0.8103549999999999,3,0.006024096385542169,0.7006836666666666,0.22220866666666664,0.6746489999999999,0.86158,-0.008032128514056224,0.46001228571428565,0.2613508571428572,0.025052238095238044,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0rog,14,3,field_stabil,7,0.014056224899598393,0.6771484285714287,0.17910371428571428,0.22770757142857143,0.601666,6,0.012048192771084338,0.6993948333333333,0.19804016666666666,0.555611,0.8179238333333333,1,0.002008032128514056,0.727414,0.192061,0.685777,0.867106,-0.012048192771084338,0.4580694285714285,0.26544,0.012957285714285727,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,13,3,field_stabil,5,0.010040160642570281,0.7161512,0.12103699999999999,0.1764748,0.5474726000000001,4,0.008032128514056224,0.77226825,0.1221705,0.47144275,0.787623,4,0.008032128514056224,0.775988,0.12990374999999998,0.6181565,0.8460105,-0.002008032128514057,0.4416817,0.2985378999999999,0.008866749999999993,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,13,3,field_stabil,2,0.004016064257028112,0.649809,0.197607,0.048741,0.3102125,7,0.014056224899598393,0.7050401428571428,0.18437142857142857,0.3598994285714286,0.7384748571428571,4,0.008032128514056224,0.71902475,0.1950005,0.6145205,0.837211,0.004016064257028112,0.5657795,0.5269985,-0.0026065000000000116,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,12,3,field_stabil,2,0.004016064257028112,0.6939695,0.1390105,0.047875,0.3149315,5,0.010040160642570281,0.735748,0.1451838,0.31554479999999996,0.7151924000000001,5,0.010040160642570281,0.7561914,0.156929,0.5781482,0.8228286,0.006024096385542169,0.5302732,0.5078971000000001,0.017918500000000004,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,12,3,field_stabil,3,0.006024096385542169,0.675625,0.16727366666666665,0.09140666666666668,0.42875900000000006,3,0.006024096385542169,0.736816,0.16292700000000002,0.32294433333333333,0.7304910000000001,6,0.012048192771084338,0.7404556666666666,0.16781716666666666,0.5476875,0.8171156666666667,0.006024096385542169,0.4562808333333333,0.38835666666666663,0.0005435000000000023,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1nv4,12,3,field_stabil,2,0.004016064257028112,0.6449855,0.2119265,0.047299,0.3123805,5,0.010040160642570281,0.6954428,0.21138719999999997,0.32930200000000004,0.7233862,5,0.010040160642570281,0.7137542,0.20992799999999998,0.5687958,0.8206168,0.006024096385542169,0.5214968,0.5082363000000001,-0.001998500000000014,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,12,3,field_stabil,1,0.002008032128514056,0.647062,0.192467,0.0,0.0,3,0.006024096385542169,0.7232933333333333,0.16521866666666665,0.18029799999999999,0.6601576666666666,8,0.01606425702811245,0.7312339999999999,0.172008375,0.48837450000000004,0.7925095,0.014056224899598391,0.48837450000000004,0.7925095,-0.020458625000000008,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,11,3,field_stabil,4,0.008032128514056224,0.705954,0.12917575,0.12333875,0.4958705,2,0.004016064257028112,0.7456050000000001,0.1271265,0.3528035,0.74491,5,0.010040160642570281,0.7666166000000001,0.1350064,0.519395,0.807914,0.002008032128514057,0.39605625000000005,0.31204350000000003,0.005830649999999993,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,11,3,field_stabil,3,0.006024096385542169,0.6856906666666666,0.15182166666666666,0.09082066666666666,0.42883066666666664,6,0.012048192771084338,0.7408565,0.15661883333333335,0.4106185,0.7638896666666667,2,0.004016064257028112,0.7550330000000001,0.1497425,0.5848375,0.8298245,-0.002008032128514057,0.49401683333333335,0.4009938333333333,-0.0020791666666666597,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,11,3,field_stabil,1,0.002008032128514056,0.652347,0.186872,0.0,0.0,6,0.012048192771084338,0.7007608333333333,0.17433283333333335,0.2674593333333333,0.7027416666666667,4,0.008032128514056224,0.717379,0.194832,0.54355725,0.81256225,0.006024096385542168,0.54355725,0.81256225,0.007959999999999995,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ejq,10,3,field_stabil,5,0.010040160642570281,0.6786028,0.17709380000000002,0.1715158,0.5447836,3,0.006024096385542169,0.7309446666666667,0.18405000000000002,0.43957700000000005,0.7713199999999999,2,0.004016064257028112,0.7261475,0.195043,0.5674915,0.8164975,-0.006024096385542169,0.39597570000000004,0.27171389999999995,0.01794919999999997,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1f23,10,3,field_stabil,4,0.008032128514056224,0.68197,0.1694915,0.13215749999999998,0.4978005,4,0.008032128514056224,0.725487,0.1761765,0.41508375,0.7617155,2,0.004016064257028112,0.7336590000000001,0.18655850000000002,0.5734675,0.824596,-0.004016064257028112,0.44131000000000004,0.3267955,0.017067000000000027,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,10,3,field_stabil,7,0.014056224899598393,0.7162107142857143,0.12117257142857142,0.2308982857142857,0.6047001428571429,1,0.002008032128514056,0.769378,0.125299,0.488565,0.792435,2,0.004016064257028112,0.7749585,0.121694,0.5573954999999999,0.8226505,-0.010040160642570281,0.3264972142857142,0.21795035714285704,0.0005214285714285755,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1xz5,10,3,field_stabil,5,0.010040160642570281,0.6319467999999999,0.2428866,0.1630998,0.5421632,2,0.004016064257028112,0.665217,0.24186549999999998,0.413029,0.7523044999999999,3,0.006024096385542169,0.6827746666666666,0.2479623333333333,0.5467913333333333,0.8154326666666667,-0.004016064257028112,0.3836915333333333,0.27326946666666674,0.005075733333333304,kernfamilie_mit_feldzeitverdichtung
