asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_1pij,41,3,field_stabil,13,0.0065065065065065065,0.7139744615384616,0.19028576923076923,0.4029393076923077,0.7093905384615385,19,0.00950950950950951,0.7271272631578947,0.19837336842105263,0.7895845263157895,0.9058118421052632,9,0.0045045045045045045,0.7258072222222222,0.20486777777777776,0.8694934444444444,0.9387826666666668,-0.002002002002002002,0.46655413675213675,0.22939212820512822,0.01458200854700853,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_1r55,41,3,field_stabil,10,0.005005005005005005,0.7463227,0.1529549,0.3222046,0.6635921,23,0.011511511511511512,0.7539716956521739,0.16458165217391305,0.7548575652173912,0.8933934782608696,8,0.004004004004004004,0.752917625,0.172391,0.88109075,0.937319375,-0.001001001001001001,0.55888615,0.27372727499999994,0.019436099999999984,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_0fe7,40,3,field_stabil,15,0.0075075075075075074,0.7439058000000001,0.1507604,0.45039979999999996,0.7348804,17,0.00850850850850851,0.7564637058823529,0.15856029411764705,0.8297897058823529,0.9184569411764706,8,0.004004004004004004,0.751969125,0.1672415,0.88904975,0.940023625,-0.0035035035035035035,0.43864995,0.20514322500000004,0.0164811,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_0jkk,40,3,field_stabil,19,0.00950950950950951,0.711560947368421,0.18958215789473684,0.4831219473684211,0.7564714736842105,3,0.0015015015015015015,0.7197460000000001,0.20078266666666666,0.8126030000000001,0.9050666666666668,18,0.009009009009009009,0.7194625555555556,0.2036383888888889,0.8419358333333333,0.9220593888888889,-0.0005005005005005014,0.3588138859649122,0.16558791520467842,0.014056230994152069,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_real_6000,,,,,,,,,,,real,5000,detail,,,,,,,,,,,,2025,dio_07uk,39,3,field_stabil,17,0.00850850850850851,0.7558013529411765,0.15004729411764706,0.47238123529411763,0.7449389411764705,12,0.006006006006006006,0.76171525,0.15873991666666667,0.7982756666666666,0.9061604166666667,10,0.005005005005005005,0.7610159000000001,0.16204849999999998,0.8593843,0.9315417,-0.0035035035035035043,0.38700306470588236,0.1866027588235295,0.012001205882352928,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_104t,433,3,field_stabil,135,0.06756756756756757,0.7570671777777778,0.15999415555555555,0.7454654666666667,0.9007592296296296,174,0.08708708708708708,0.7604549482758621,0.16119979310344826,0.8252870287356322,0.9439887988505747,124,0.062062062062062065,0.758996879032258,0.16494570967741937,0.8390460725806451,0.9483720806451613,-0.005505505505505506,0.09358060591397843,0.0476128510155317,0.0049515541218638215,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0l7p,282,3,field_stabil,83,0.04154154154154154,0.7619114337349397,0.1499136265060241,0.7182557710843374,0.884226686746988,128,0.06406406406406406,0.7667436796875,0.1513730625,0.824973359375,0.9427783828125,71,0.03553553553553553,0.7680612676056339,0.15392452112676058,0.8453886478873239,0.9506209436619717,-0.006006006006006009,0.12713287680298657,0.06639425691498368,0.004010894620736477,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_155c,258,3,field_stabil,75,0.03753753753753754,0.7492047333333333,0.16831473333333333,0.7135106666666666,0.8782171333333334,103,0.05155155155155155,0.755885213592233,0.17037330097087378,0.8298788446601941,0.9413796893203884,80,0.04004004004004004,0.7530617625,0.17249065,0.8388259,0.946045675,0.0025025025025025016,0.1253152333333334,0.06782854166666663,0.004175916666666668,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0m9z,238,3,field_stabil,83,0.04154154154154154,0.7408192289156627,0.17828924096385543,0.7227891807228916,0.8822404337349398,81,0.04054054054054054,0.7445461728395062,0.17974871604938272,0.8423044814814815,0.9427321728395062,74,0.037037037037037035,0.7426523783783784,0.18579464864864864,0.8452715675675676,0.9470918243243244,-0.004504504504504507,0.12248238684467605,0.0648513905893846,0.007505407684793214,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0h9h,175,3,field_stabil,63,0.03153153153153153,0.7596014761904761,0.1529182857142857,0.6995787619047619,0.8699633333333333,59,0.02952952952952953,0.7668582033898305,0.15774088135593223,0.8508934915254238,0.9442862711864407,53,0.026526526526526525,0.7680657547169811,0.16036058490566035,0.8636885849056604,0.9502013773584905,-0.005005005005005003,0.1641098230008985,0.08023804402515722,0.007442299191374652,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_14wj,175,3,field_stabil,50,0.025025025025025027,0.7678036,0.13934291999999998,0.66656858,0.8550866,70,0.035035035035035036,0.7746176142857143,0.14279465714285713,0.8298426999999999,0.9403499285714285,55,0.027527527527527528,0.7744189636363636,0.14479718181818182,0.8546838181818182,0.9507519454545454,0.0025025025025025016,0.1881152381818182,0.09566534545454541,0.005454261818181844,anschlussfaehige_oberflaeche
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0pz6,120,3,field_stabil,45,0.02252252252252252,0.7648980222222223,0.14861251111111112,0.6576476222222222,0.8481585777777778,36,0.018018018018018018,0.7705581111111112,0.15340252777777777,0.8536661111111111,0.9416188055555555,39,0.01951951951951952,0.775559358974359,0.15461028205128205,0.8909922051282052,0.9565799743589743,-0.0030030030030030012,0.23334458290598303,0.10842139658119654,0.005997770940170927,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_17ct,95,3,field_stabil,28,0.014014014014014014,0.7512458571428572,0.16516250000000002,0.5897081428571429,0.8050341785714286,37,0.018518518518518517,0.756468918918919,0.16894797297297298,0.849511054054054,0.9348133783783784,30,0.015015015015015015,0.7590841666666666,0.16832693333333332,0.8682856999999999,0.9459240333333334,0.001001001001001001,0.27857755714285704,0.14088985476190485,0.0031644333333332997,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_00ly,93,3,field_stabil,24,0.012012012012012012,0.7584604583333333,0.14800412500000001,0.559942,0.7907214583333334,34,0.01701701701701702,0.7631234411764707,0.1580779411764706,0.8448518823529412,0.932792411764706,35,0.017517517517517518,0.7658723142857142,0.15963945714285713,0.8602223714285715,0.9438999142857142,0.005505505505505506,0.30028037142857145,0.15317845595238078,0.011635332142857113,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0dd2,86,3,field_stabil,23,0.011511511511511512,0.7549777826086956,0.14705682608695653,0.5427286086956522,0.7868415652173913,41,0.02052052052052052,0.7675397073170732,0.15458768292682926,0.8178121951219511,0.9274014390243903,22,0.011011011011011011,0.7693181818181819,0.1581696818181818,0.8687196363636364,0.9489982727272728,-0.0005005005005005014,0.32599102766798416,0.16215670750988143,0.01111285573122528,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0oc3,86,3,field_stabil,28,0.014014014014014014,0.7324476428571429,0.18542989285714287,0.5862766071428572,0.8079673928571429,36,0.018018018018018018,0.7409883888888888,0.18862680555555555,0.8364023333333334,0.9327920833333333,22,0.011011011011011011,0.7354203181818182,0.19567031818181818,0.8875462272727273,0.9531005,-0.003003003003003003,0.30126962012987,0.1451331071428571,0.010240425324675312,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_06er,81,3,field_stabil,17,0.00850850850850851,0.7657744117647058,0.13261,0.4594855882352941,0.7453587647058824,40,0.02002002002002002,0.777925775,0.143475525,0.818687675,0.9243019,24,0.012012012012012012,0.7779336250000001,0.14379475,0.8638262916666667,0.9464245833333332,0.0035035035035035026,0.4043407034313726,0.20106581862745088,0.011184749999999993,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_06s7,76,3,field_stabil,28,0.014014014014014014,0.7660925714285715,0.13768610714285714,0.596494,0.8104089285714285,22,0.011011011011011011,0.7716167272727272,0.1468104090909091,0.8621819545454545,0.9373079999999999,26,0.013013013013013013,0.7721332692307693,0.14577707692307693,0.8822771153846154,0.9493258076923077,-0.001001001001001001,0.2857831153846154,0.13891687912087913,0.008090969780219781,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0obq,71,3,field_stabil,18,0.009009009009009009,0.7363546111111111,0.17108872222222224,0.4734076111111112,0.7515803888888889,33,0.016516516516516516,0.7488640606060606,0.1781621212121212,0.8247619696969697,0.9248467272727273,20,0.01001001001001001,0.7497613000000001,0.17909619999999998,0.8603963,0.9417479500000001,0.001001001001001001,0.3869886888888888,0.19016756111111122,0.008007477777777744,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_00ja,69,3,field_stabil,30,0.015015015015015015,0.731555,0.17600956666666664,0.5859925333333333,0.8109982333333333,11,0.0055055055055055055,0.7370579090909092,0.18258527272727273,0.8685335454545455,0.9331874545454546,28,0.014014014014014014,0.7399997857142857,0.18251646428571427,0.8684972142857142,0.9422109285714286,-0.001001001001001001,0.2825046809523809,0.1312126952380953,0.00650689761904763,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1ewh,65,3,field_stabil,31,0.015515515515515516,0.7453617419354839,0.16187312903225806,0.6053839032258065,0.8188111290322581,17,0.00850850850850851,0.749502588235294,0.17248176470588233,0.8695643529411764,0.9395093529411765,17,0.00850850850850851,0.748852705882353,0.17718917647058824,0.9048943529411764,0.9531477058823529,-0.007007007007007007,0.2995104497153699,0.1343365768500948,0.015316047438330177,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1kpz,63,3,field_stabil,17,0.00850850850850851,0.7603384705882352,0.13359835294117647,0.46021329411764705,0.7429575294117647,23,0.011511511511511512,0.7700755652173913,0.14582639130434782,0.8440245217391305,0.9265818695652174,23,0.011511511511511512,0.770879,0.1481026956521739,0.8965975652173913,0.9504774782608696,0.003003003003003003,0.43638427109974426,0.20751994884910485,0.014504342710997431,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1lsu,61,3,field_stabil,15,0.0075075075075075074,0.7431462,0.1616962,0.42326179999999997,0.7236931333333333,30,0.015015015015015015,0.7525980666666666,0.17117259999999998,0.8187023999999999,0.9166584666666666,16,0.008008008008008008,0.7520978125,0.1748215,0.8964853125,0.9479355,0.0005005005005005005,0.4732235125,0.22424236666666675,0.013125299999999979,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1q85,59,3,field_stabil,18,0.009009009009009009,0.7367017777777778,0.16814283333333335,0.48104922222222224,0.7521937777777778,23,0.011511511511511512,0.7461652173913044,0.17970004347826088,0.8373978695652174,0.9224314347826087,18,0.009009009009009009,0.7469571666666667,0.18195211111111112,0.8742383888888888,0.9425686666666666,0.0,0.3931891666666666,0.19037488888888876,0.013809277777777768,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_19pg,52,3,field_stabil,15,0.0075075075075075074,0.7326736,0.16940993333333332,0.4278385333333333,0.7272512666666666,13,0.0065065065065065065,0.7416894615384616,0.17797130769230768,0.7567971538461538,0.8977113076923077,24,0.012012012012012012,0.74259275,0.18454816666666665,0.8581957083333333,0.9348242916666667,0.0045045045045045045,0.4303571749999999,0.20757302500000008,0.015138233333333334,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0tay,52,3,field_stabil,19,0.00950950950950951,0.7506862631578947,0.15432926315789475,0.5005023157894737,0.7620548421052632,20,0.01001001001001001,0.7605095000000001,0.16303375,0.840532,0.92635475,13,0.0065065065065065065,0.7616340769230769,0.1669503076923077,0.9065438461538461,0.948076923076923,-0.003003003003003004,0.4060415303643724,0.18602208097165984,0.012621044534412956,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_04uf,51,3,field_stabil,17,0.00850850850850851,0.7247835294117647,0.17608276470588236,0.456378,0.740261,10,0.005005005005005005,0.7372973,0.18348930000000002,0.8013597000000001,0.9057407,24,0.012012012012012012,0.733637,0.19188975,0.8591648333333333,0.93061075,0.0035035035035035026,0.40278683333333326,0.1903497500000001,0.015806985294117643,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1492,51,3,field_stabil,23,0.011511511511511512,0.7742650000000001,0.1307492608695652,0.5514248695652174,0.7895747826086956,14,0.007007007007007007,0.7738947142857143,0.14206321428571428,0.8376827142857143,0.9275003571428571,14,0.007007007007007007,0.7771624285714286,0.14413399999999998,0.8840389999999999,0.9449673571428571,-0.004504504504504505,0.3326141304347825,0.15539257453416144,0.01338473913043478,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0nlj,50,3,field_stabil,19,0.00950950950950951,0.7688731578947369,0.12979784210526316,0.48826426315789473,0.7605448947368421,13,0.0065065065065065065,0.7765020769230768,0.13924346153846154,0.8462863076923077,0.923345076923077,18,0.009009009009009009,0.7782161111111111,0.1429783888888889,0.875236,0.9413367777777777,-0.0005005005005005014,0.3869717368421053,0.18079188304093563,0.013180546783625735,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1r55,50,3,field_stabil,11,0.0055055055055055055,0.7447465454545454,0.15507927272727273,0.333093,0.6744501818181818,29,0.014514514514514515,0.7521281034482759,0.16917837931034482,0.7741521034482758,0.9025754827586208,10,0.005005005005005005,0.7550878,0.1703465,0.8819627999999999,0.9424148999999999,-0.0005005005005005005,0.5488698,0.2679647181818181,0.01526722727272728,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_169a,49,3,field_stabil,12,0.006006006006006006,0.7258879166666666,0.18432191666666667,0.3778944166666667,0.6924595,15,0.0075075075075075074,0.7355503999999999,0.18853073333333334,0.7864569333333333,0.9000656,22,0.011011011011011011,0.7389539545454545,0.19416445454545456,0.8744844090909091,0.9371643636363637,0.005005005005005005,0.4965899924242424,0.24470486363636368,0.009842537878787888,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_09bn,48,3,field_stabil,16,0.008008008008008008,0.763322125,0.1398414375,0.45255025,0.738512,16,0.008008008008008008,0.768280625,0.1522178125,0.8240720625,0.916385875,16,0.008008008008008008,0.7705008125,0.156266625,0.8896364999999999,0.9423274375,0.0,0.43708624999999995,0.20381543750000009,0.016425187499999994,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1jc2,45,3,field_stabil,16,0.008008008008008008,0.7689585624999999,0.1248529375,0.44701881250000003,0.737102,18,0.009009009009009009,0.7764412777777778,0.1352927777777778,0.8220342222222222,0.9175754444444445,11,0.0055055055055055055,0.771853,0.1426010909090909,0.8804739090909091,0.9418118181818182,-0.0025025025025025025,0.43345509659090903,0.20470981818181821,0.017748153409090903,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1gp2,44,3,field_stabil,20,0.01001001001001001,0.73667705,0.16255685,0.48779105000000006,0.7619821499999999,9,0.0045045045045045045,0.7425605555555556,0.17285677777777778,0.8114431111111111,0.9134476666666667,15,0.0075075075075075074,0.7516204666666667,0.17011859999999998,0.8601295333333333,0.9316400666666667,-0.0025025025025025025,0.37233848333333325,0.16965791666666674,0.007561749999999978,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0z9t,42,3,field_stabil,15,0.0075075075075075074,0.7546252666666666,0.15816573333333334,0.4147296666666667,0.7244498,15,0.0075075075075075074,0.7556487333333333,0.1672892,0.7808992,0.903463,12,0.006006006006006006,0.7527223333333334,0.17344766666666667,0.8733379166666667,0.93939825,-0.0015015015015015015,0.45860825,0.21494844999999996,0.01528193333333333,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0fe7,42,3,field_stabil,15,0.0075075075075075074,0.7466710666666666,0.15458773333333334,0.4526453333333333,0.7350304666666666,9,0.0045045045045045045,0.7534231111111112,0.16371999999999998,0.7910265555555556,0.9043622222222223,18,0.009009009009009009,0.7599224444444445,0.1642153888888889,0.8777557777777778,0.9397717222222222,0.0015015015015015015,0.4251104444444445,0.20474125555555556,0.009627655555555559,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1fll,41,3,field_stabil,9,0.0045045045045045045,0.7720226666666666,0.11741377777777778,0.29336844444444443,0.6485427777777777,20,0.01001001001001001,0.78237635,0.12844445,0.72898815,0.88670325,12,0.006006006006006006,0.7858053333333334,0.13357441666666667,0.8585726666666668,0.9330906666666667,0.0015015015015015015,0.5652042222222223,0.28454788888888904,0.016160638888888884,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0g2r,41,3,field_stabil,14,0.007007007007007007,0.7368133571428571,0.15866335714285715,0.4218615,0.7181755714285715,10,0.005005005005005005,0.7482758,0.16829529999999998,0.7868413000000001,0.8979207,17,0.00850850850850851,0.7483784705882353,0.17026523529411763,0.8612778823529412,0.9330987647058824,0.0015015015015015024,0.4394163823529412,0.2149231932773109,0.011601878151260486,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_1u5i,41,3,field_stabil,19,0.00950950950950951,0.7617617894736842,0.1407162105263158,0.493729052631579,0.7627398947368421,8,0.004004004004004004,0.763505125,0.15293625,0.8383635,0.92229325,14,0.007007007007007007,0.7604531428571428,0.1549427857142857,0.8921781428571428,0.9432260714285715,-0.0025025025025025033,0.3984490902255638,0.1804861766917294,0.014226575187969909,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_10dv,41,3,field_stabil,10,0.005005005005005005,0.7589033,0.1438006,0.3308208,0.6678415,22,0.011011011011011011,0.7666596818181819,0.15697795454545455,0.7695848636363636,0.8963071818181819,9,0.0045045045045045045,0.771577111111111,0.16559055555555557,0.8692372222222222,0.9358813333333332,-0.0005005005005005005,0.5384164222222222,0.26803983333333326,0.021789955555555574,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_random_6000,,,,,,,,,,,null_random,5000,detail,,,,,,,,,,,,2025,dio_0jkk,39,3,field_stabil,21,0.010510510510510511,0.7162217142857144,0.19354423809523813,0.514161,0.7708488095238095,6,0.003003003003003003,0.7198015,0.20305833333333334,0.8146468333333333,0.9083558333333334,12,0.006006006006006006,0.71990775,0.20523258333333336,0.8675955833333333,0.9313048333333334,-0.004504504504504505,0.35343458333333333,0.16045602380952384,0.011688345238095227,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_104t,389,3,field_stabil,140,0.07007007007007007,0.7579752857142857,0.16119580714285714,0.7515529785714286,0.9040432571428572,128,0.06406406406406406,0.757085703125,0.1641491015625,0.835518515625,0.9451335625,121,0.06056056056056056,0.7573559421487603,0.16416237190082644,0.8395075454545455,0.9479769421487603,-0.00950950950950951,0.08795456688311698,0.04393368500590311,0.0029665647579693033,anschlussfaehige_oberflaeche
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_155c,274,3,field_stabil,90,0.04504504504504504,0.7501073555555556,0.1687444777777778,0.7244976555555556,0.8846867555555555,98,0.04904904904904905,0.7524322653061224,0.1722689081632653,0.8335525816326531,0.9411994081632653,86,0.043043043043043044,0.7514068139534884,0.17417020930232557,0.8458396511627907,0.9468074767441861,-0.0020020020020019985,0.12134199560723513,0.062120721188630545,0.005425731524547783,anschlussfaehige_oberflaeche
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0l7p,260,3,field_stabil,91,0.045545545545545546,0.7656968461538463,0.1498833736263736,0.7271968021978021,0.8883559780219781,72,0.036036036036036036,0.7666167777777777,0.153717,0.845610375,0.9466413472222222,97,0.04854854854854855,0.7662505463917525,0.1537309175257732,0.8459219793814433,0.9494374020618557,0.0030030030030030047,0.11872517718364117,0.061081424039877596,0.0038475438993995914,anschlussfaehige_oberflaeche
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0m9z,222,3,field_stabil,72,0.036036036036036036,0.7393882222222222,0.17865766666666666,0.7085731111111111,0.8738779444444444,75,0.03753753753753754,0.74533024,0.18145949333333333,0.8436030533333333,0.9419885200000001,75,0.03753753753753754,0.7437267066666666,0.18392082666666668,0.85064148,0.9460399466666667,0.0015015015015015024,0.14206836888888885,0.07216200222222224,0.005263160000000017,anschlussfaehige_oberflaeche
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0h9h,198,3,field_stabil,61,0.03053053053053053,0.7594535081967213,0.1534413606557377,0.6956177868852459,0.8674758852459017,68,0.03403403403403404,0.7627362058823529,0.15788732352941176,0.8580681176470588,0.9462517647058822,69,0.03453453453453453,0.7634284927536232,0.159283231884058,0.8649846376811594,0.9513052028985506,0.004004004004004004,0.16936685079591351,0.0838293176526489,0.005841871228320278,anschlussfaehige_oberflaeche
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_0pz6,161,3,field_stabil,45,0.02252252252252252,0.7663150666666667,0.145364,0.6637742,0.8491363333333333,71,0.03553553553553553,0.7692731408450704,0.1524454647887324,0.8483796338028169,0.9432868450704225,45,0.02252252252252252,0.7713416444444445,0.15146011111111113,0.8764818666666667,0.9553265111111112,0.0,0.21270766666666674,0.10619017777777795,0.0060961111111111355,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_14wj,147,3,field_stabil,41,0.02052052052052052,0.7674683658536585,0.1394151707317073,0.6527898536585366,0.8430138780487805,47,0.023523523523523524,0.7692184042553191,0.1474105744680851,0.8557779361702128,0.9436189361702128,59,0.02952952952952953,0.772166,0.1462601186440678,0.8595480847457627,0.9499969661016949,0.00900900900900901,0.20675823108722613,0.10698308805291445,0.006844947912360483,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_17ct,115,3,field_stabil,31,0.015515515515515516,0.7570629677419355,0.1594936129032258,0.6062634193548387,0.8164627096774194,40,0.02002002002002002,0.75451,0.16931365,0.857345975,0.9366021999999999,44,0.022022022022022022,0.7550464545454545,0.1705546818181818,0.870771409090909,0.946950840909091,0.006506506506506506,0.26450798973607026,0.13048813123167158,0.011061068914956007,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_06s7,103,3,field_stabil,35,0.017517517517517518,0.7678904,0.1397198285714286,0.6288106857142857,0.8291187714285714,37,0.018518518518518517,0.7712824324324324,0.14576391891891893,0.8611795405405406,0.9415859999999999,31,0.015515515515515516,0.770719129032258,0.14937916129032255,0.8841983225806451,0.9539993870967742,-0.002002002002002002,0.25538763686635946,0.12488061566820285,0.009659332718893965,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_00ly,100,3,field_stabil,31,0.015515515515515516,0.7558297419354838,0.15172187096774192,0.6146867096774193,0.8191559354838709,37,0.018518518518518517,0.7631702972972972,0.15918402702702703,0.860737054054054,0.9384472162162162,32,0.016016016016016016,0.76448646875,0.15887596874999999,0.88405684375,0.951372875,0.0005005005005004996,0.2693701340725807,0.13221693951612912,0.007154097782258062,kernfamilie_mit_feldzeitverdichtung
DOGE,start5000_null_shuffle_6000,,,,,,,,,,,null_shuffle,5000,detail,,,,,,,,,,,,2025,dio_19pg,84,3,field_stabil,24,0.012012012012012012,0.7389154166666666,0.17118391666666666,0.553269625,0.7911959166666667,33,0.016516516516516516,0.7382095757575757,0.18187554545454546,0.8453419090909091,0.9325492424242424,27,0.013513513513513514,0.7352813703703703,0.18747288888888888,0.8837959629629629,0.9510508148148148,0.0015015015015015024,0.33052633796296294,0.15985489814814813,0.016288972222222226,kernfamilie_mit_feldzeitverdichtung
