world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_04g6nc4;1;0.00010006003602161297;5.576243;0.541224;0.366787;0.324747;0.543095;0.245515;0.637391;0.381634;0.229617;0.770383;0.450564
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.00010006003602161297;0.961205;0.694447;0.178757;0.534082;0.197167;0.153933;0.649897;0.409351;0.70591;0.29409;0.207289
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0tre8bg;1;0.00010006003602161297;5.360198;0.557888;0.335993;0.326261;0.526901;0.258878;0.51745;0.511112;0.240739;0.759261;0.508741
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0q2mdr0;1;0.00010006003602161297;1.014036;0.675993;0.198779;0.51645;0.201127;0.160141;0.626749;0.42829;0.693049;0.306951;0.239252
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.00010006003602161297;0.646263;0.639925;0.209394;0.417649;0.17356;0.136735;0.660717;0.235411;0.720707;0.279293;0.206689
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mvjoir;1;0.00010006003602161297;1.178677;0.674304;0.191827;0.503577;0.213468;0.149242;0.66279;0.349069;0.725192;0.274808;0.234031
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;0.951613;0.706107;0.171872;0.547665;0.196448;0.150571;0.614867;0.372098;0.711104;0.288896;0.21714
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1q3u8v6;1;0.00010006003602161297;2.081206;0.603298;0.251745;0.386152;0.193946;0.182225;0.595853;0.489875;0.619362;0.380638;0.316852
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_04s5k7g;1;0.00010006003602161297;1.669146;0.616067;0.235827;0.395693;0.18785;0.170124;0.609845;0.379362;0.620659;0.379341;0.290175
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0db07p4;1;0.00010006003602161297;3.533666;0.566881;0.3086;0.351274;0.33647;0.234973;0.57254;0.665592;0.424;0.576;0.410885
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1joiyc3;1;0.00010006003602161297;2.836452;0.581681;0.289913;0.360507;0.315937;0.212291;0.569266;0.570255;0.496835;0.503165;0.365747
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1hdpu9s;1;0.00010006003602161297;3.786599;0.581051;0.293778;0.34796;0.407764;0.219875;0.520308;0.440272;0.410845;0.589155;0.42726
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0feihom;1;0.00010006003602161297;4.685449;0.545422;0.345808;0.322258;0.472892;0.237648;0.546585;0.437323;0.33006;0.66994;0.485452
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;3.818295;0.61036;0.262539;0.398845;0.405384;0.225323;0.51558;0.503238;0.410925;0.589075;0.429312
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1rxdw4p;1;0.00010006003602161297;2.174749;0.670567;0.194436;0.47632;0.283205;0.186996;0.550113;0.415288;0.549757;0.450243;0.322908
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0q7skyc;1;0.00010006003602161297;1.98303;0.619522;0.235127;0.399695;0.233161;0.169728;0.63196;0.289917;0.589948;0.410052;0.310496
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.00010006003602161297;1.553222;0.627364;0.214898;0.415998;0.109052;0.145962;0.628683;0.451163;0.830839;0.169161;0.28267
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1iq1hgz;1;0.00010006003602161297;2.170084;0.655882;0.234775;0.423062;0.178546;0.169139;0.621735;0.520579;0.740368;0.259632;0.322606
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0f1kb3e;1;0.00010006003602161297;4.305408;0.546478;0.34064;0.326335;0.417327;0.245751;0.532056;0.630305;0.365207;0.634793;0.460848
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mvt50o;1;0.00010006003602161297;1.862641;0.650663;0.203923;0.458676;0.20743;0.169955;0.619571;0.347273;0.614221;0.385779;0.302702
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;1;0.00010006003602161297;2.320454;0.652814;0.205223;0.468769;0.196246;0.19534;0.576186;0.555913;0.573278;0.426722;0.332341
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1mesbjy;1;0.00010006003602161297;1.544649;0.649767;0.194348;0.450647;0.164876;0.162012;0.613257;0.449319;0.716579;0.283421;0.282115
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.00010006003602161297;0.970696;0.669749;0.183754;0.489746;0.139421;0.14994;0.62436;0.418284;0.757508;0.242492;0.244957
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19a388p;1;0.00010006003602161297;5.816533;0.525755;0.377479;0.302813;0.54533;0.261544;0.524072;0.440778;0.215215;0.784785;0.558679
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.00010006003602161297;0.665261;0.692372;0.139051;0.493416;0.112053;0.135313;0.633708;0.401394;0.838378;0.161622;0.225183
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0foi3dl;1;0.00010006003602161297;4.539806;0.549272;0.338246;0.324471;0.442592;0.243524;0.518269;0.539953;0.337756;0.662244;0.476023
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0krixak;1;0.00010006003602161297;1.45421;0.691343;0.130063;0.465353;0.032253;0.098895;0.669985;0.263945;0.944465;0.055535;0.127942
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e2rik4;1;0.00010006003602161297;1.226751;0.677908;0.141514;0.451803;0.03982;0.117458;0.639697;0.386629;0.919668;0.080332;0.179989
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.00010006003602161297;0.624158;0.67311;0.155229;0.444973;0.089771;0.124946;0.650612;0.37368;0.853975;0.146025;0.165982
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_04s5k7g;1;0.00010006003602161297;1.138306;0.664231;0.163096;0.442596;0.054721;0.117857;0.642896;0.356144;0.910026;0.089974;0.194291
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_04s5k7g;1;0.00010006003602161297;1.026241;0.65371;0.178787;0.437064;0.061826;0.124315;0.645079;0.38929;0.897809;0.102191;0.213333
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0mqw5s3;1;0.00010006003602161297;0.507451;0.665041;0.16635;0.441089;0.103584;0.127372;0.655769;0.343573;0.841252;0.158748;0.196749
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.00010006003602161297;0.414457;0.683885;0.156071;0.49015;0.077417;0.128097;0.635847;0.357406;0.831114;0.168886;0.185613
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.00010006003602161297;0.639678;0.703147;0.155319;0.540324;0.087448;0.124709;0.651579;0.377504;0.855667;0.144333;0.162839
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1kwhquq;1;0.00010006003602161297;0.767768;0.730783;0.148477;0.590275;0.074242;0.118394;0.650337;0.358097;0.869631;0.130369;0.136642
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0i7gfxw;1;0.00010006003602161297;0.986394;0.716627;0.13009;0.547038;0.055421;0.114286;0.64087;0.350646;0.893465;0.106535;0.138846
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.00010006003602161297;0.466164;0.729185;0.145501;0.581396;0.08541;0.121007;0.642269;0.330917;0.836751;0.163249;0.140697
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_17qt878;1;0.00010006003602161297;1.104054;0.72389;0.109175;0.537552;0.070422;0.104239;0.670687;0.211641;0.906292;0.093708;0.168791
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_15l2l4e;1;0.00010006003602161297;1.435103;0.689742;0.128813;0.463275;0.039096;0.096551;0.66869;0.198437;0.942382;0.057618;0.157548
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0k5jysn;1;0.00010006003602161297;1.109696;0.705265;0.111688;0.500305;0.05298;0.121011;0.641404;0.379492;0.906907;0.093093;0.2026
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;1;0.00010006003602161297;0.804093;0.704802;0.151585;0.548885;0.052116;0.126416;0.628814;0.411545;0.873591;0.126409;0.185539
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;0.700072;0.725746;0.123175;0.563078;0.067112;0.116533;0.652574;0.287246;0.862251;0.137749;0.171023
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_18l3thm;1;0.00010006003602161297;1.135114;0.733542;0.114546;0.57245;0.045349;0.109148;0.658141;0.320536;0.909678;0.090322;0.134633
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0a90kyx;1;0.00010006003602161297;0.82799;0.631552;0.216417;0.406432;0.177321;0.157768;0.62135;0.416012;0.695666;0.304334;0.2346
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1ovglru;1;0.00010006003602161297;1.885805;0.605181;0.254468;0.38459;0.248139;0.186768;0.612071;0.481265;0.580346;0.419654;0.304149
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.00010006003602161297;1.898784;0.637844;0.213609;0.417643;0.252982;0.182527;0.681762;0.451678;0.578931;0.421069;0.274539
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;0.697708;0.694559;0.153301;0.500298;0.151287;0.145858;0.614776;0.337045;0.709869;0.290131;0.206605
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0insmke;1;0.00010006003602161297;1.367932;0.650034;0.196974;0.420953;0.216417;0.158185;0.645457;0.32297;0.636803;0.363197;0.228162
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_19qsa7h;1;0.00010006003602161297;1.2595;0.687163;0.175932;0.50697;0.211061;0.158825;0.604713;0.329884;0.648624;0.351376;0.251446
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0lfde2c;1;0.00010006003602161297;0.567242;0.696699;0.176858;0.543246;0.126003;0.137586;0.637303;0.267417;0.724092;0.275908;0.204465
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0f3xyli;1;0.00010006003602161297;1.967627;0.676837;0.179278;0.486645;0.22354;0.173387;0.652745;0.371037;0.571426;0.428574;0.249977
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.00010006003602161297;0.375171;0.71682;0.155268;0.564734;0.129317;0.142179;0.628113;0.371244;0.745031;0.254969;0.189926
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0gwpf0l;1;0.00010006003602161297;0.461057;0.690828;0.15064;0.48596;0.157629;0.142147;0.61668;0.343364;0.735668;0.264332;0.196924
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.00010006003602161297;1.626965;0.685694;0.169034;0.49479;0.215251;0.164741;0.636152;0.340544;0.608564;0.391436;0.242733
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0q7j4gf;1;0.00010006003602161297;2.081572;0.637622;0.214067;0.421144;0.207179;0.182442;0.674007;0.438353;0.559004;0.440996;0.26784
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;1.637147;0.666141;0.211416;0.501869;0.235082;0.179001;0.593927;0.4599;0.607454;0.392546;0.285069
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;0.382574;0.716445;0.157437;0.564741;0.135506;0.142648;0.628372;0.374155;0.744224;0.255776;0.189814
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0i7gfxw;1;0.00010006003602161297;0.400039;0.699831;0.167945;0.543204;0.132854;0.142544;0.636914;0.350581;0.74232;0.25768;0.206475
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;1;0.00010006003602161297;0.934845;0.679736;0.189272;0.515771;0.176825;0.154686;0.626564;0.369466;0.684017;0.315983;0.226945
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mvjoir;1;0.00010006003602161297;2.353107;0.662298;0.207659;0.481781;0.250152;0.182191;0.573583;0.333166;0.529402;0.470598;0.321019
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_07fsp6p;1;0.00010006003602161297;3.044985;0.643402;0.193957;0.422354;0.119042;0.166634;0.594393;0.645207;0.784089;0.215911;0.262546
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0a90kyx;1;0.00010006003602161297;3.090161;0.644939;0.190826;0.423463;0.108155;0.164343;0.591652;0.64969;0.800156;0.199844;0.259747
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_102i30n;1;0.00010006003602161297;2.041521;0.655045;0.180205;0.429505;0.117241;0.155065;0.607105;0.545628;0.782293;0.217707;0.226651
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ovglru;1;0.00010006003602161297;1.990198;0.640592;0.199109;0.420108;0.103339;0.148579;0.620045;0.540535;0.820511;0.179489;0.218321
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1pfcnnt;1;0.00010006003602161297;1.72241;0.647505;0.187402;0.427783;0.075805;0.143222;0.626744;0.513961;0.834989;0.165011;0.211126
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_05ce83b;1;0.00010006003602161297;3.459868;0.61923;0.238608;0.396169;0.322348;0.231916;0.606059;0.686378;0.434197;0.565803;0.373511
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_04s5k7g;1;0.00010006003602161297;0.922694;0.660486;0.175393;0.433725;0.109973;0.134682;0.634945;0.434601;0.828222;0.171778;0.175134
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mqw5s3;1;0.00010006003602161297;2.182156;0.620922;0.230953;0.407774;0.185123;0.179517;0.643677;0.559584;0.666463;0.333537;0.288501
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0db07p4;1;0.00010006003602161297;3.500056;0.567528;0.308018;0.351683;0.330145;0.235797;0.567958;0.690366;0.428923;0.571077;0.406221
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_15oxtt0;1;0.00010006003602161297;2.21655;0.680937;0.179372;0.518492;0.122841;0.160911;0.601488;0.562997;0.767127;0.232873;0.250489
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.00010006003602161297;2.457311;0.64903;0.188507;0.424707;0.131333;0.163128;0.601362;0.586889;0.763687;0.236313;0.245845
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1iaha25;1;0.00010006003602161297;0.657909;0.687142;0.163723;0.510138;0.121996;0.143128;0.658045;0.408325;0.783793;0.216207;0.218948
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.00010006003602161297;0.489269;0.719069;0.148482;0.562419;0.113564;0.133402;0.637953;0.39159;0.80543;0.19457;0.166961
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mlk2ts;1;0.00010006003602161297;0.451974;0.697886;0.160273;0.530973;0.114818;0.132398;0.652123;0.387889;0.827549;0.172451;0.188741
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.00010006003602161297;1.270444;0.700174;0.157078;0.530145;0.143194;0.149941;0.62804;0.46911;0.761204;0.238796;0.203763
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0eu1iei;1;0.00010006003602161297;1.64789;0.69875;0.169202;0.545381;0.11331;0.150209;0.618575;0.506566;0.783348;0.216652;0.211573
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_06meqq1;1;0.00010006003602161297;4.421301;0.589226;0.270352;0.380806;0.183413;0.20645;0.595624;0.781786;0.639262;0.360738;0.340149
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.00010006003602161297;0.62138;0.696006;0.159974;0.527548;0.129483;0.135416;0.639564;0.4047;0.826129;0.173871;0.201879
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1m4u7k0;1;0.00010006003602161297;3.397794;0.628308;0.222812;0.441374;0.137665;0.175292;0.596158;0.680218;0.78289;0.21711;0.316028
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0i7gfxw;1;0.00010006003602161297;1.160946;0.6905;0.185511;0.536664;0.168767;0.156986;0.646233;0.458244;0.712656;0.287344;0.21136
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0i7gfxw;1;0.00010006003602161297;1.28698;0.712213;0.15419;0.555014;0.128994;0.142036;0.631214;0.470751;0.808043;0.191957;0.18802
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0k5jysn;1;0.00010006003602161297;0.904344;0.69957;0.142859;0.522891;0.076513;0.132164;0.633068;0.43278;0.862274;0.137726;0.205257
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;3.602227;0.58941;0.267094;0.378169;0.194656;0.200535;0.574577;0.700505;0.649687;0.350313;0.365641
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0q5l1sm;1;0.00010006003602161297;1.611502;0.711054;0.15169;0.557329;0.088795;0.143373;0.612537;0.502955;0.825178;0.174822;0.207867
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.00010006003602161297;4.142126;0.573844;0.283938;0.366814;0.181802;0.209148;0.555302;0.754082;0.64472;0.35528;0.405913
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0qw9mto;1;0.00010006003602161297;4.131737;0.570422;0.290653;0.360473;0.226508;0.230068;0.538259;0.753051;0.519766;0.480234;0.442883
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1iq1hgz;1;0.00010006003602161297;1.820652;0.635059;0.202179;0.417628;0.111365;0.15341;0.621718;0.52371;0.809389;0.190611;0.266213
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0r698in;1;0.00010006003602161297;4.362139;0.563458;0.314417;0.358924;0.300366;0.235584;0.625552;0.775915;0.468067;0.531933;0.381692
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ve60mw;1;0.00010006003602161297;2.902959;0.648247;0.197769;0.453635;0.162708;0.181684;0.620159;0.631113;0.692625;0.307375;0.291708
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_102i30n;1;0.00010006003602161297;1.667981;0.686308;0.141452;0.459827;0.0865;0.109977;0.691164;0.208731;0.846664;0.153336;0.141811
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mqw5s3;1;0.00010006003602161297;0.393182;0.692151;0.144327;0.484636;0.136568;0.131163;0.653188;0.369843;0.813132;0.186868;0.167147
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_05ce83b;1;0.00010006003602161297;1.046829;0.6727;0.161868;0.445133;0.121938;0.126836;0.67266;0.318751;0.800898;0.199102;0.150815
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;1;0.00010006003602161297;0.457567;0.690879;0.178136;0.529747;0.139782;0.131794;0.655106;0.320541;0.786394;0.213606;0.179162
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_195dhqf;1;0.00010006003602161297;2.524482;0.663454;0.182114;0.44063;0.180267;0.142378;0.716679;0.225285;0.653255;0.346745;0.171633
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0insmke;1;0.00010006003602161297;1.110206;0.693683;0.150591;0.497165;0.13015;0.122881;0.674548;0.290815;0.819127;0.180873;0.158044
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_10sv6w0;1;0.00010006003602161297;1.472679;0.712165;0.130406;0.519347;0.10514;0.114339;0.685346;0.241354;0.825207;0.174793;0.125175
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;1;0.00010006003602161297;1.927734;0.635205;0.223627;0.415698;0.255661;0.167647;0.698902;0.328412;0.583773;0.416227;0.233002
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_03fuhr0;1;0.00010006003602161297;0.860993;0.729535;0.148286;0.586345;0.082322;0.110619;0.667124;0.282582;0.872157;0.127843;0.122469
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mlk2ts;1;0.00010006003602161297;0.751426;0.691397;0.160327;0.501407;0.175601;0.148359;0.66386;0.379774;0.714278;0.285722;0.189812
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_15l2l4e;1;0.00010006003602161297;0.70255;0.707615;0.121724;0.510907;0.086137;0.114513;0.662404;0.222709;0.861953;0.138047;0.201777
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.00010006003602161297;0.533465;0.712661;0.165419;0.56907;0.105536;0.12724;0.657367;0.3666;0.828694;0.171306;0.156713
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;1.00611;0.701647;0.151404;0.529775;0.102895;0.132635;0.671447;0.349105;0.793978;0.206022;0.178636
